class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched,33.267443269589045,97.06504089891264,90.90495475818066,85.09997698258682,92.12633601575152,0.37967765,0.64136976,0.4854848,0.34696835,0.6352848,0.5699393,0.34368163,0.6366535,0.53786945,0.32041535,0.5928373,0.61296564,0.3207373,0.5984126,0.6629377,0.4259144,0.52316755,0.5244563,0.42054293,0.5178177,0.60484844,0.6590544,0.5978236,0.3451985,0.66416204,0.5964355,0.7040207,0.61847687,0.73179054,0.26758137,0.62341493,0.7408274,0.3485993,0.8442461,0.52922434,0.61130714,0.8820834,0.49444228,0.6167008,0.86262363,0.69742054,0.4505113,0.87497294,0.69799095,0.33841127,0.9188196,0.6530003,0.13420743,0.9266168,0.68163264,0.12247924
hunched,33.871855035550645,93.56044351502241,91.50433117860597,83.8186198339141,92.13288616716557,0.37785876,0.64308816,0.51433486,0.34536105,0.6371667,0.6481536,0.34211585,0.63827324,0.589586,0.32039827,0.5954298,0.67253864,0.32038602,0.59981084,0.6692433,0.42671877,0.52358705,0.5299114,0.42287046,0.5190056,0.6065617,0.6581222,0.5983051,0.32767984,0.66511273,0.597723,0.7117805,0.61843896,0.73322004,0.17023127,0.62416714,0.7417608,0.35534716,0.84662384,0.5294072,0.61201346,0.8841304,0.49484387,0.6239419,0.85481834,0.6989984,0.44586113,0.87277716,0.6990077,0.33402526,0.920197,0.65301627,0.13308915,0.9286122,0.68359864,0.12675789
hunched,30.600071548302523,91.99749815743756,89.40878132992187,84.08757219286169,92.15579462164179,0.38143572,0.64330226,0.51707715,0.3484313,0.6381536,0.6311062,0.34474763,0.6390936,0.5785306,0.32162482,0.5964142,0.71637166,0.32105887,0.60012764,0.68721074,0.4290795,0.5324629,0.5330356,0.41937852,0.5195079,0.56709325,0.6575777,0.5971448,0.31581566,0.6645144,0.5967582,0.6719848,0.6177381,0.7325372,0.1842504,0.62476325,0.74171066,0.34131747,0.8449178,0.52886766,0.5934932,0.88164157,0.49338117,0.6442053,0.8522339,0.69691545,0.47022685,0.87208545,0.6977188,0.34359536,0.91931546,0.6530947,0.15277791,0.92740643,0.68071073,0.13321501
hunched,28.786509579672895,92.93748928158223,88.06724338447215,85.14811615585708,92.39552060113088,0.38056418,0.6425492,0.49385184,0.34682345,0.637193,0.5870471,0.3431229,0.63872635,0.5440178,0.32037258,0.59655005,0.69691086,0.3195061,0.6004471,0.63674426,0.43076795,0.5355183,0.52941304,0.4205171,0.5199087,0.6182999,0.6597775,0.59941053,0.3568805,0.66360426,0.59926385,0.66064835,0.61762977,0.7329112,0.18351404,0.623609,0.741708,0.33589163,0.8456694,0.5299355,0.6270965,0.8824519,0.49501464,0.6570472,0.85653925,0.6976429,0.43188068,0.876157,0.69904846,0.33002144,0.9191077,0.6531515,0.13636072,0.9294707,0.6818474,0.13147464
hunched,35.04726291164729,91.84579282578241,91.117250697963,84.44194972775863,93.1786154498512,0.38456833,0.6429691,0.48002195,0.35084102,0.63753337,0.5505766,0.34714445,0.6393296,0.5319101,0.32098454,0.5969883,0.71472853,0.31934172,0.6002109,0.64902467,0.42372522,0.5244345,0.5306661,0.41776514,0.52039206,0.5921008,0.65949994,0.59983844,0.36462244,0.66192913,0.6008488,0.6678657,0.61888415,0.73592764,0.18861884,0.6237685,0.7426775,0.34936005,0.8446801,0.51998085,0.6194123,0.879912,0.49385768,0.6346917,0.8523259,0.6985351,0.44865912,0.8717474,0.6996477,0.34839615,0.9205917,0.6529963,0.14015768,0.92917603,0.6819598,0.13707344
hunched,30.61690113464491,94.65027532917883,88.16896539178114,85.2807652597279,92.82571323581497,0.3835219,0.64410985,0.5561561,0.3496735,0.6381021,0.59125143,0.3461606,0.63964176,0.5629879,0.32367843,0.596668,0.69536555,0.32224327,0.5993182,0.7011938,0.42976388,0.53348917,0.57176757,0.41812682,0.52039075,0.60433394,0.6610663,0.60000616,0.36956084,0.6622733,0.6000338,0.65611726,0.6174865,0.73513347,0.17294742,0.62347806,0.7424198,0.33642003,0.84187484,0.5291971,0.5701163,0.8774669,0.48568392,0.6228779,0.8574281,0.69855964,0.4338122,0.8759803,0.6995356,0.3848822,0.9225253,0.6526889,0.1462275,0.93180126,0.68120307,0.14400195
hunched,35.92417695010696,94.91472659346337,90.14181772221514,85.71087593214195,92.15209948930081,0.38337228,0.641788,0.48483422,0.35021433,0.63604105,0.50365204,0.34666762,0.6378192,0.49201787,0.32337087,0.59565204,0.65060484,0.32272297,0.6000846,0.6410137,0.42269525,0.5231953,0.5587892,0.4166171,0.5207221,0.5969005,0.6598617,0.59714186,0.34992114,0.6641285,0.59919435,0.6695073,0.61794114,0.7327728,0.16134535,0.6246829,0.7420222,0.35650927,0.8453521,0.5213941,0.55849856,0.8797133,0.4961066,0.60361123,0.8613483,0.6985702,0.42148843,0.8752917,0.69931835,0.34925118,0.91909146,0.64308923,0.12656946,0.93051785,0.68312013,0.1358757
hunched,36.109489285302374,95.21828069074625,89.05458137994334,85.46868425436246,91.84234358025155,0.38400048,0.6444795,0.58920276,0.35049015,0.6379535,0.5860704,0.34707868,0.63983583,0.5672362,0.3226511,0.5971636,0.69197565,0.32093656,0.5996632,0.6689429,0.42078602,0.5250846,0.5544119,0.41406965,0.52063394,0.5816822,0.6616397,0.59705436,0.37893707,0.6637021,0.5990784,0.67387444,0.6187103,0.7325314,0.15466638,0.62386626,0.74173063,0.3359143,0.84458107,0.52051276,0.5513893,0.8782003,0.48671183,0.58888185,0.8628284,0.6990275,0.4191858,0.8768908,0.7003792,0.35494795,0.91780823,0.6295589,0.119570635,0.9315109,0.68247473,0.12676579
hunched,30.915327175348537,92.9821382281866,86.39026801869394,84.68584212264145,91.91511241566887,0.38148996,0.64594185,0.62089604,0.3488978,0.6393444,0.64613503,0.34464908,0.64055955,0.596364,0.32336015,0.5981307,0.66854125,0.32150358,0.6014064,0.62159,0.42841157,0.53482026,0.5766659,0.41591236,0.521438,0.5857568,0.66305304,0.5977781,0.32646412,0.66264653,0.5980301,0.61266243,0.61709285,0.7341154,0.15689869,0.6229323,0.74289817,0.3422939,0.8453735,0.52971023,0.6028015,0.88306946,0.4930175,0.5932048,0.8561914,0.69771165,0.43380365,0.8764643,0.6994395,0.3497636,0.9201567,0.65320987,0.1469046,0.92891216,0.681384,0.1429501
hunched,33.1042267274612,92.62571846672783,86.84671590054755,85.36114292588061,90.91111558881202,0.38400576,0.6469828,0.51579386,0.3507926,0.6398453,0.64164704,0.3470201,0.64179695,0.60178953,0.32535797,0.59918195,0.6255292,0.3233834,0.6013638,0.6327096,0.42716655,0.5323672,0.56248206,0.4145213,0.5222088,0.58155334,0.66266924,0.59880584,0.3504704,0.66465396,0.59999746,0.642895,0.61718535,0.7315945,0.25510308,0.62309444,0.74153256,0.31118494,0.84502065,0.5215101,0.5368115,0.8799154,0.48611775,0.59259415,0.8576765,0.6974612,0.44498816,0.8791517,0.7001169,0.39161754,0.9193337,0.6532406,0.12255604,0.93785065,0.68053055,0.12123333
hunched,32.95363346284767,96.11377996263745,86.97862734398801,84.02082758429232,90.98200612220758,0.38401717,0.64543813,0.57997936,0.35020885,0.639733,0.5972411,0.34668952,0.6420148,0.55299234,0.323833,0.6005256,0.62180287,0.3223921,0.60219485,0.59026915,0.42659533,0.5334727,0.5685995,0.41504002,0.5223831,0.6888944,0.6638957,0.5997103,0.37477326,0.66328794,0.59951276,0.690062,0.6190616,0.73279876,0.17240947,0.6218888,0.7412905,0.3354907,0.8443605,0.52836686,0.55811304,0.8809077,0.48233423,0.67292327,0.86458147,0.6975934,0.45789662,0.87688124,0.69877553,0.4125385,0.9230082,0.6526651,0.12908676,0.94051945,0.67952406,0.14332126
hunched,32.924587199264536,92.70964100105978,87.10832580613737,84.51743697846561,90.17632383790205,0.37882337,0.6438093,0.48096418,0.34508383,0.6385003,0.59571326,0.34127527,0.6402635,0.5086411,0.31963843,0.600381,0.64469063,0.3187106,0.60270804,0.55889136,0.4253298,0.53149366,0.5875999,0.41459435,0.5227374,0.6178632,0.6609837,0.5981925,0.3595437,0.66510564,0.59884983,0.70611775,0.6165509,0.7294999,0.16035278,0.622434,0.74086607,0.36885086,0.8426509,0.52114034,0.5797988,0.87773126,0.48353034,0.6632114,0.85538936,0.69752145,0.44974706,0.87530655,0.69934314,0.3627747,0.9183652,0.6434147,0.11560633,0.9312718,0.6957254,0.13266313
hunched,31.070759613779455,93.7586760953037,87.79878962933397,84.6508442333343,90.34573985007505,0.37339234,0.6449937,0.40437916,0.34016806,0.6380349,0.5595239,0.3359871,0.6394946,0.4631106,0.31803906,0.59835184,0.65653104,0.3155474,0.60113114,0.54538757,0.42598996,0.53289205,0.58010685,0.41418606,0.5221851,0.67028725,0.66045403,0.59910625,0.35234806,0.6649525,0.600894,0.7173568,0.6166167,0.7342544,0.17712438,0.6214886,0.74235195,0.39513174,0.84144866,0.5222904,0.5797998,0.87736356,0.48397467,0.65649116,0.8575454,0.69846755,0.43013382,0.87498397,0.6993055,0.33898896,0.92284274,0.6532819,0.12551478,0.94049543,0.69502634,0.122656226
hunched,23.397678986548573,92.38455814751302,83.22268582883048,83.8024937572837,90.32268796162624,0.37838766,0.64761156,0.45025185,0.3454785,0.64000094,0.6409143,0.34161878,0.6416206,0.55297667,0.3198584,0.598711,0.64861304,0.3181578,0.6017992,0.54288495,0.4335873,0.5492152,0.5985447,0.41506287,0.5216916,0.6693658,0.6638659,0.60018903,0.3648456,0.6644588,0.6004476,0.70475596,0.61625135,0.7364683,0.17712905,0.6202062,0.7433805,0.39539173,0.84147847,0.529645,0.5953871,0.87754405,0.47949466,0.6255854,0.8565748,0.6977539,0.4523929,0.8737826,0.698438,0.35311583,0.9208182,0.65315115,0.13846451,0.93032897,0.68081933,0.14345145
hunched,30.593836962194565,92.13117178968389,86.58539969309203,82.14591333636714,90.6803439873248,0.37932572,0.6468059,0.46704987,0.345985,0.6401331,0.62212837,0.34251744,0.6422206,0.54445046,0.3211043,0.5997223,0.6134866,0.31870347,0.6023832,0.5809049,0.428964,0.53554595,0.56426096,0.41710377,0.5217042,0.6623219,0.6628226,0.6000169,0.36669138,0.66508937,0.60008687,0.7247952,0.61618143,0.7368111,0.17162648,0.6219214,0.7425247,0.42245474,0.8460038,0.53006905,0.63322157,0.88472384,0.4826966,0.6092099,0.8544965,0.69867367,0.42542973,0.8730291,0.6996383,0.31595963,0.9208282,0.65354806,0.14036423,0.92981577,0.6825943,0.14353994
hunched,25.535227555944957,91.09333137548961,84.138887404096,82.99748766170599,90.72310780171824,0.37845188,0.64783186,0.57673204,0.34695983,0.6411397,0.64203995,0.34346932,0.6432621,0.5974077,0.32296816,0.60067123,0.5946588,0.31982097,0.60261077,0.61793286,0.4328482,0.54786575,0.53971714,0.415477,0.52268213,0.65140957,0.66494143,0.60086656,0.35288787,0.66466147,0.59945315,0.71474147,0.6188115,0.73695916,0.1518466,0.6219923,0.7444269,0.39033276,0.84446454,0.52943957,0.6348191,0.8809823,0.48111364,0.6389689,0.8552777,0.69864804,0.4228857,0.87374616,0.6992816,0.35646075,0.9206855,0.6536478,0.1318416,0.9299168,0.6825442,0.14789785
hunched,24.763597909075983,90.68011859108219,82.83232002719674,84.33596568240755,90.6135379070529,0.37919888,0.64804786,0.44471705,0.34709534,0.64195883,0.65417486,0.34379953,0.6439163,0.57674617,0.3213667,0.6018528,0.56963104,0.31737196,0.60340726,0.616731,0.4339654,0.5496051,0.56483567,0.41545781,0.5223677,0.6511882,0.6681527,0.601812,0.34720248,0.6647215,0.6004431,0.69574755,0.619828,0.73651814,0.13003536,0.6221298,0.74170715,0.39088246,0.846606,0.52893186,0.6226391,0.8802011,0.48022005,0.6265669,0.85713667,0.6987604,0.3811838,0.878348,0.7004768,0.3308323,0.9225025,0.65460557,0.13679346,0.93311703,0.6848579,0.15379046
hunched,23.79161172189127,94.41361610462705,82.14246409083628,85.11425207795216,90.44420385714994,0.37719876,0.64702433,0.41877484,0.34485146,0.6409878,0.611355,0.34151718,0.6429287,0.5065331,0.3185613,0.6012148,0.5743794,0.31731632,0.60378903,0.6013621,0.4349537,0.5496002,0.55401903,0.41590464,0.5213571,0.6657874,0.6679959,0.5992575,0.32565984,0.66411275,0.59578985,0.6821608,0.618425,0.73629737,0.13705397,0.62142694,0.74225014,0.4532228,0.84153736,0.53083795,0.62854236,0.8746049,0.4808753,0.6195292,0.8622842,0.6984596,0.4348431,0.8752057,0.69912034,0.31800815,0.9212693,0.65393895,0.11874639,0.929901,0.6816874,0.13304071
hunched,22.862537244561015,94.04212211567005,82.85694968934381,85.51275946507656,91.26237172725827,0.37984595,0.651207,0.45444903,0.3469381,0.64233667,0.62771946,0.34389496,0.6444365,0.55656505,0.32073227,0.60056376,0.5597777,0.3188024,0.60383445,0.63898313,0.4358014,0.5517644,0.6013312,0.41482085,0.5216783,0.62763965,0.6668884,0.60042363,0.3132146,0.66263187,0.59506327,0.6622399,0.61889297,0.7395449,0.13560578,0.62192535,0.74454397,0.44683933,0.84350264,0.53186727,0.6440207,0.87622964,0.48218805,0.6429567,0.86354893,0.6990838,0.39647162,0.87776625,0.69980097,0.32385337,0.92343587,0.65460104,0.14325882,0.93359506,0.6734051,0.14482471
hunched,21.822903964053616,91.16804681482039,82.72688239697926,82.5129062306611,92.25656723265615,0.37692893,0.65284026,0.4899556,0.34511146,0.6431885,0.65476793,0.3419984,0.6454733,0.6017215,0.32106668,0.6007408,0.58336526,0.31905153,0.6047478,0.67780757,0.43890283,0.5532846,0.5577394,0.4141822,0.5208904,0.60665596,0.66881675,0.6014195,0.311716,0.6621975,0.5984975,0.6316344,0.6211085,0.7392099,0.12611227,0.6232941,0.74248993,0.4914952,0.84058666,0.53330517,0.6427078,0.8748774,0.4818897,0.61082006,0.85215855,0.6981482,0.40618291,0.86498,0.6958763,0.3305331,0.9197961,0.6545168,0.13863783,0.93054783,0.67233557,0.13967794
hunched,23.306749535111962,92.27746078132722,82.4405198858373,83.00166773747804,91.46229136426453,0.3782961,0.6481706,0.579983,0.345831,0.6420279,0.6887633,0.34153748,0.6433764,0.6156844,0.32092822,0.60127723,0.57126135,0.31568918,0.6023923,0.5734815,0.4343439,0.5521328,0.6376854,0.4153484,0.52142066,0.60989195,0.66368175,0.59777135,0.3656716,0.661935,0.5946283,0.6402046,0.617315,0.73386073,0.14818189,0.6223857,0.74147934,0.4417561,0.845045,0.53148943,0.6672256,0.87934655,0.47575507,0.55485064,0.8599855,0.69710094,0.45949328,0.8740361,0.696593,0.4103811,0.91980255,0.6510589,0.15019028,0.9365122,0.6690602,0.14122136
hunched,23.255057922395686,91.25921617986172,81.89310754461746,82.0109009870435,91.0268053329737,0.3786181,0.65132993,0.41480088,0.3430247,0.643156,0.6620698,0.3393496,0.64453137,0.5788935,0.3182803,0.6000039,0.5921382,0.31541514,0.6025304,0.5921299,0.4338938,0.5500316,0.55310196,0.41408265,0.52169925,0.6099198,0.6675946,0.5997098,0.32071027,0.66225195,0.59573567,0.6431216,0.61813176,0.7348169,0.13905202,0.6216135,0.74143714,0.4410819,0.8458442,0.5318784,0.6413928,0.8827826,0.479359,0.5703967,0.8567765,0.69723934,0.4329786,0.87203586,0.696969,0.37140474,0.9186315,0.65149426,0.1412414,0.9291537,0.6693415,0.13401854
hunched,23.710527598478603,92.70350066099593,81.96285060623246,81.67649492527968,90.70146976242765,0.37360704,0.6492081,0.47674716,0.33867046,0.6401587,0.53376234,0.3347877,0.6430556,0.45828566,0.31939936,0.5998858,0.60968584,0.31713247,0.60285926,0.60669714,0.43307376,0.54966986,0.5915962,0.41319364,0.52323455,0.6575949,0.66625905,0.59855586,0.3727553,0.6609416,0.59597075,0.66849816,0.6170447,0.73467666,0.13624991,0.6201848,0.7413552,0.43729752,0.8465016,0.5315819,0.64013046,0.8836725,0.4783554,0.5774942,0.8615812,0.69700176,0.48611432,0.8726449,0.69797534,0.3477504,0.9198495,0.65143394,0.13733026,0.92842805,0.6700864,0.14265606
hunched,24.272789394955666,90.68053523262155,81.9689704557288,79.92994725261572,90.61617436007253,0.37085995,0.65078473,0.50282943,0.33662677,0.6413223,0.47432417,0.3314538,0.6441572,0.47168535,0.31592834,0.60000044,0.5682884,0.31584477,0.60488933,0.64508986,0.43166715,0.54750204,0.5432234,0.41013885,0.5238162,0.5890949,0.66880286,0.5978622,0.28129387,0.6611132,0.59432584,0.62221885,0.6186746,0.7354337,0.12483827,0.6215731,0.74111056,0.44269145,0.8488622,0.5323135,0.61290103,0.8829211,0.47884843,0.53832877,0.8568213,0.697081,0.43555945,0.8653941,0.69495106,0.3357804,0.9191784,0.6525022,0.12936178,0.92908156,0.6708731,0.14214829
hunched,25.063213999553756,90.54565948708131,81.96187388918115,81.47790717516156,90.7484682941065,0.3691457,0.6528906,0.48328072,0.3355624,0.643174,0.44858313,0.33060712,0.64535594,0.46188784,0.31786737,0.6019382,0.5852467,0.31646973,0.60443115,0.63150275,0.43179107,0.5483461,0.5089473,0.4113402,0.52284384,0.58077085,0.6685381,0.5999827,0.29198068,0.6607759,0.5975504,0.64604217,0.6174248,0.7378482,0.12590633,0.6194952,0.7422315,0.45997432,0.8474888,0.53264207,0.5970091,0.87860674,0.4784352,0.55194396,0.8553034,0.69779074,0.45505226,0.866858,0.69585747,0.39451808,0.91668576,0.6429562,0.121944755,0.9292253,0.6712483,0.13536721
hunched,24.782446138067154,89.62222474148476,80.3349706402083,80.71440813917002,90.3467985293964,0.37858146,0.65547353,0.5008326,0.34313828,0.6487855,0.59296405,0.34044465,0.6513201,0.5482718,0.32013834,0.6062598,0.7025829,0.3173063,0.60865855,0.71623045,0.43697166,0.5520002,0.5241439,0.41342682,0.52419376,0.5599367,0.67059505,0.5998673,0.26295835,0.6610382,0.5967114,0.6140728,0.61709964,0.7374724,0.10871961,0.61937976,0.7422135,0.45299926,0.8472147,0.53199965,0.5888934,0.8780254,0.4768869,0.5374377,0.85417295,0.6970983,0.48717996,0.86477435,0.69531703,0.38940343,0.9179375,0.64464825,0.13669704,0.92781585,0.669478,0.15137646
hunched,26.300007467552142,90.83312848886881,80.35251739618607,80.97847008267189,89.9147617436364,0.37281296,0.6568092,0.45303228,0.3395923,0.6496051,0.62048554,0.3374506,0.65184635,0.54585856,0.31698972,0.6078329,0.6746939,0.3161584,0.61088175,0.6526086,0.43508193,0.5491177,0.48897615,0.4159472,0.52665955,0.5582823,0.6719568,0.59849983,0.24154302,0.66075444,0.59507096,0.6281196,0.61862683,0.73441786,0.08663715,0.61968696,0.74119014,0.44237763,0.8474264,0.5324223,0.58272445,0.877676,0.47816905,0.5257315,0.856346,0.6944107,0.4883601,0.8662435,0.6944131,0.34903178,0.9157397,0.6441738,0.11949287,0.9244668,0.6692235,0.12962854
hunched,29.38764287011154,92.11203359962951,80.57482639329164,80.88569562317561,89.57364160591847,0.37619948,0.6547149,0.5195998,0.34235352,0.6505802,0.6693959,0.34090504,0.65213686,0.59929746,0.32077745,0.6096145,0.7200331,0.3197946,0.61120623,0.7097055,0.43244752,0.5463313,0.5185909,0.41845065,0.52806544,0.57995355,0.6718756,0.59824795,0.27180678,0.66240746,0.59537953,0.587984,0.6182289,0.7333335,0.08906463,0.6210637,0.7409813,0.3981863,0.84756577,0.5309491,0.5598111,0.88066316,0.47990346,0.5711149,0.85990137,0.69756824,0.4486746,0.8687048,0.6961219,0.37686285,0.92954373,0.615624,0.1109378,0.93232644,0.67086583,0.13666554
hunched,32.43175965534525,90.88982588916909,78.97527122175552,79.97758782207656,84.25871624289469,0.37403697,0.6583968,0.4639948,0.34105688,0.6534005,0.65335816,0.33924994,0.6551529,0.59068924,0.3202879,0.6115485,0.6798439,0.32048666,0.6148037,0.6244969,0.43192166,0.5401556,0.3880836,0.4186251,0.53370583,0.6386676,0.67499244,0.59821016,0.27220538,0.6676611,0.59471023,0.6057625,0.6180004,0.723514,0.10895256,0.6193707,0.7310361,0.42830646,0.8479246,0.5319145,0.5371993,0.87935203,0.4827788,0.6052413,0.8537028,0.69535816,0.41651616,0.8655386,0.69553643,0.42621762,0.92607605,0.59806794,0.10129607,0.92647666,0.6616935,0.11358838
hunched,25.22188413313336,90.58024756503826,76.81076378321097,80.30006837354954,83.09116370617272,0.37549597,0.66753143,0.48265585,0.34243876,0.6564925,0.5471108,0.3412268,0.6594492,0.49332598,0.32081088,0.613962,0.56883526,0.32225418,0.6171546,0.69217056,0.43720967,0.55880934,0.5124658,0.41910073,0.5341267,0.6795012,0.6728524,0.60067385,0.2396579,0.6712414,0.60027665,0.70321,0.61794305,0.7283968,0.14598249,0.6185937,0.7331867,0.44151905,0.8462457,0.5318637,0.56581545,0.8788316,0.47958657,0.5710511,0.8588046,0.69699407,0.4302985,0.86778826,0.69503504,0.41547853,0.91261595,0.61771905,0.1051865,0.9244198,0.66224736,0.13044848
hunched,15.933478051506516,84.45830120063164,60.029699332163325,79.96450800981599,74.86595620950905,0.37530455,0.69285256,0.6033073,0.34405768,0.68710226,0.5469846,0.34360892,0.6861948,0.64089876,0.3363397,0.6395618,0.60664135,0.3352012,0.6446855,0.6343795,0.4516618,0.6064585,0.6030753,0.41593254,0.5545351,0.5986019,0.6897251,0.6118438,0.21318828,0.680658,0.6071158,0.7791403,0.61916023,0.728057,0.100506954,0.62004447,0.7293917,0.49873698,0.8460429,0.5446165,0.60519975,0.8624735,0.47613463,0.45735857,0.85515356,0.6993286,0.43168375,0.8621728,0.698706,0.20195103,0.9154033,0.6129074,0.12558466,0.91543335,0.56713355,0.1590405
hunched,17.059292282861588,78.23738539515153,67.37409246365132,77.35580604878882,74.14164879897506,0.37894332,0.6960261,0.51997805,0.3472585,0.6897826,0.6145072,0.34644026,0.6905961,0.57397276,0.33957547,0.64079815,0.63797563,0.33583134,0.64614123,0.68881446,0.4521649,0.60605824,0.5834807,0.41724688,0.5575492,0.62610096,0.67348164,0.64802104,0.21600345,0.683006,0.60725695,0.75643194,0.6200873,0.72911465,0.13838153,0.6217518,0.7303689,0.53519124,0.86174387,0.5443427,0.60054886,0.87269425,0.47665238,0.4515916,0.85302806,0.7005436,0.44095635,0.8626348,0.7005652,0.25581342,0.9137616,0.5969234,0.11831544,0.91538495,0.5696177,0.14272022
hunched,18.21946816074128,79.80669648904284,67.18840694087535,78.406377935596,72.99964799993809,0.38155767,0.6965859,0.47358027,0.35043752,0.6899104,0.6217214,0.34972447,0.6907851,0.58950126,0.33879387,0.6419853,0.6204446,0.33511567,0.64813036,0.6461386,0.44923788,0.6054295,0.6280167,0.41685873,0.5593668,0.66612417,0.6716317,0.6469187,0.2147006,0.6833188,0.608236,0.77303815,0.6191359,0.72659606,0.1135425,0.620595,0.72927874,0.43096718,0.8616569,0.54377866,0.57440037,0.86816883,0.47511503,0.431627,0.857042,0.70006615,0.44305915,0.8641457,0.70125574,0.23513837,0.90629506,0.56701833,0.14783472,0.91153574,0.5664477,0.13156533
hunched,20.171337263162982,83.3994101434154,61.492179437246456,77.56470055436449,73.48448214798228,0.38311455,0.6984981,0.45985553,0.35242578,0.6921535,0.62382597,0.35174808,0.69252217,0.65148443,0.3398355,0.6444215,0.64944005,0.33635482,0.6497879,0.6462504,0.45051366,0.6035331,0.6093408,0.41843602,0.5607064,0.692166,0.6888694,0.61359334,0.2053546,0.6848604,0.6107602,0.7336192,0.6192507,0.72980416,0.14468381,0.62207836,0.73315305,0.4511571,0.84839433,0.5355369,0.5512393,0.86562175,0.46771413,0.5059753,0.85727787,0.6997076,0.43659055,0.8628058,0.70219064,0.24147534,0.903072,0.5646975,0.15115337,0.89814895,0.56304187,0.13011657
hunched,17.99606046701039,79.3825075906392,61.946550941592385,76.01402221652899,73.0894786479021,0.3789996,0.6964025,0.516662,0.34895024,0.6901547,0.6403628,0.34831506,0.69175524,0.60955405,0.33647752,0.642126,0.63456345,0.3354735,0.6493879,0.62418365,0.44900554,0.60536915,0.660235,0.4162162,0.5606503,0.68432593,0.68689644,0.6131597,0.24454497,0.6847013,0.61182207,0.71231484,0.61951005,0.7302105,0.13799104,0.62060344,0.7339035,0.41014957,0.8622899,0.54226506,0.5706743,0.8750832,0.46653947,0.39867187,0.8569817,0.699294,0.47059003,0.8653451,0.6993015,0.3910672,0.9142193,0.61052835,0.12053996,0.9202499,0.6101716,0.13505705
hunched,18.9138173661901,79.1494956871042,68.41531382148474,76.18050124735888,74.0105364876675,0.38265747,0.6996855,0.51362795,0.35090467,0.6939048,0.6234011,0.34981224,0.6939693,0.6837345,0.3384785,0.64488053,0.61396635,0.33713514,0.6491003,0.644761,0.44931585,0.6066903,0.5615109,0.41605458,0.5607614,0.7102829,0.67161214,0.6477902,0.23929524,0.6830363,0.6100215,0.6971191,0.61842287,0.7327138,0.13812199,0.6205399,0.7356807,0.4217231,0.8638154,0.54444104,0.5737341,0.87282777,0.46667153,0.42426255,0.8575532,0.69970185,0.4595616,0.8639173,0.70074314,0.24322847,0.9165349,0.6108305,0.1324817,0.9128146,0.56680655,0.17711355
hunched,14.577849473535828,78.30748362660339,67.35135476390434,78.72369486405644,73.38827893352264,0.38208252,0.69735545,0.515159,0.35041997,0.6928138,0.5969514,0.3495291,0.69386804,0.62582,0.33581254,0.6447713,0.6155339,0.33479095,0.65041906,0.61980134,0.45328078,0.61405593,0.6147869,0.417791,0.5594506,0.6928143,0.66820705,0.64541465,0.25213447,0.68536085,0.6082023,0.70085716,0.6170841,0.7306667,0.12272424,0.6211041,0.7346522,0.30474332,0.8631701,0.5458746,0.56240946,0.869754,0.4766384,0.459089,0.85704994,0.70175624,0.4383292,0.86626077,0.7006776,0.31105462,0.91667974,0.61156017,0.12152305,0.92048925,0.593849,0.12706158
hunched,15.710029011191978,76.83172563377374,67.90753023782932,77.62393878503602,71.91115490285901,0.38593504,0.6976348,0.4580459,0.3550998,0.69230515,0.49248627,0.35448918,0.69211304,0.5475623,0.33760512,0.6459325,0.64586025,0.3341516,0.65013736,0.59176075,0.45073926,0.6139368,0.6171342,0.41657194,0.56037587,0.68781996,0.66667736,0.64600337,0.24759458,0.6891751,0.6082873,0.7451831,0.617342,0.7296276,0.14044084,0.6223629,0.73364145,0.33652192,0.8621515,0.545572,0.53213,0.8696053,0.47714716,0.4657092,0.85207236,0.70002806,0.42714936,0.86197084,0.69954383,0.33895648,0.9164607,0.6124651,0.13102004,0.92042756,0.59675217,0.13822284
hunched,19.62476179674151,77.7681172482258,68.46957284425132,77.97241503649006,72.4817898872569,0.39054704,0.6948542,0.45444265,0.35975406,0.6912828,0.5022534,0.35805282,0.69146556,0.49205974,0.33770084,0.64517826,0.65245444,0.3371001,0.64868915,0.59250027,0.4468047,0.6060563,0.633128,0.4160949,0.55973774,0.67902964,0.6684278,0.64635307,0.24890056,0.68747795,0.6076244,0.691816,0.6168604,0.72940725,0.14123887,0.6218291,0.73359895,0.35563874,0.86151946,0.5453066,0.5517626,0.86876434,0.47683278,0.461057,0.8507139,0.7038832,0.42784536,0.8622913,0.70167315,0.33405337,0.91611147,0.6123838,0.12869695,0.9203768,0.5951015,0.1300405
