posture,distance,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
uneven_shoulder,39.11882713097559,0.3785744607448578,0.6373658180236816,-1.0584100484848022,0.9998332262039185,0.3894253075122833,0.5499222874641418,-1.0252838134765625,0.9997435808181763,0.4109868109226227,0.5383695960044861,-1.0253576040267944,0.9997667074203491,0.4287378191947937,0.5297482013702393,-1.0259461402893066,0.9997549057006836,0.3260384798049927,0.5848143100738525,-1.017820954322815,0.9996572136878967,0.30705997347831726,0.5952126979827881,-1.017033338546753,0.9996197819709778,0.2865680754184723,0.605184018611908,-1.0170602798461914,0.9995477795600891,0.4549304246902466,0.5346415042877197,-0.6374610662460327,0.9998424053192139,0.26300936937332153,0.6279155015945435,-0.5415545105934143,0.9995759725570679,0.43744412064552307,0.6874530911445618,-0.8940060138702393,0.9998992681503296,0.36027419567108154,0.7283957600593567,-0.8722612261772156,0.9997850656509399,0.6848044395446777,0.820506751537323,-0.38171443343162537,0.9986865520477295,0.23170346021652222,0.9192612767219543,-0.27721989154815674,0.9961256980895996,0.8131482601165771,1.2362151145935059,-0.4262467622756958,0.21233446896076202,0.2396606206893921,1.3998781442642212,-0.5517758727073669,0.204284206032753,0.8110288977622986,1.5771104097366333,-0.827604353427887,0.06812619417905807,0.2945553958415985,1.3922003507614136,-1.5832399129867554,0.3792535364627838,0.847484290599823,1.6915087699890137,-0.9661329388618469,0.10084733366966248,0.2932259738445282,1.4152870178222656,-1.7845431566238403,0.4009387791156769,0.7956242561340332,1.6907094717025757,-1.0337826013565063,0.15958893299102783,0.30923953652381897,1.3569766283035278,-1.814517617225647,0.4679650068283081,0.7731146812438965,1.649696707725525,-0.8737499713897705,0.16366420686244965,0.32151293754577637,1.3469955921173096,-1.6308232545852661,0.4513053297996521,0.6768121123313904,1.6444098949432373,-0.11155997961759567,0.0006823700969107449,0.37094104290008545,1.6766488552093506,0.11671926826238632,0.0005341217620298266,0.6890326738357544,2.3143062591552734,0.07663421332836151,0.0007515573524869978,0.39636337757110596,2.3387415409088135,0.37215304374694824,0.00032420179923065007,0.7042543888092041,2.9087624549865723,0.8159847259521484,0.00019507210527081043,0.4263431131839752,2.9328112602233887,1.0193229913711548,1.2146183507866226e-05,0.7177061438560486,2.9929192066192627,0.8521915674209595,9.033555397763848e-05,0.431487113237381,3.016977071762085,1.0681676864624023,2.629645496199373e-05,0.6622597575187683,3.1050429344177246,0.19333690404891968,6.139810284366831e-05,0.47367027401924133,3.136918067932129,0.35307207703590393,4.455537782632746e-05
uneven_shoulder,38.96505668523417,0.37941673398017883,0.6385027766227722,-1.2320042848587036,0.9998376369476318,0.391092985868454,0.5501424670219421,-1.1938602924346924,0.9997484683990479,0.4125881493091583,0.5387279987335205,-1.193940281867981,0.999771773815155,0.43012332916259766,0.5301549434661865,-1.1943306922912598,0.9997587203979492,0.32646816968917847,0.5850002765655518,-1.1796860694885254,0.999663770198822,0.30756115913391113,0.5952615141868591,-1.1788678169250488,0.9996282458305359,0.2870837450027466,0.6051849722862244,-1.1788761615753174,0.9995566606521606,0.4559978246688843,0.5348790287971497,-0.7455248236656189,0.9998444318771362,0.2637576460838318,0.6279045343399048,-0.6448657512664795,0.99958336353302,0.43841907382011414,0.6890744566917419,-1.0507664680480957,0.9999015927314758,0.36093971133232117,0.7297207117080688,-1.0218513011932373,0.9997901320457458,0.6873927116394043,0.8215188980102539,-0.439849853515625,0.9986864924430847,0.2317522019147873,0.9191344380378723,-0.37122952938079834,0.9960296750068665,0.8135017156600952,1.23928701877594,-0.4855968952178955,0.21050499379634857,0.23960474133491516,1.4044123888015747,-0.758563220500946,0.20454201102256775,0.8109721541404724,1.5811820030212402,-0.9015437364578247,0.06711696833372116,0.31690317392349243,1.3145790100097656,-1.8239964246749878,0.3782278597354889,0.8469658493995667,1.6958789825439453,-1.0351382493972778,0.09986910223960876,0.32828545570373535,1.2802741527557373,-2.037015199661255,0.4006647765636444,0.7947829961776733,1.6928737163543701,-1.0995460748672485,0.15872259438037872,0.33257460594177246,1.288672685623169,-2.0416204929351807,0.4693385660648346,0.7726194262504578,1.6516326665878296,-0.9454752206802368,0.16243790090084076,0.3452214300632477,1.2866344451904297,-1.8582943677902222,0.4505678415298462,0.6772163510322571,1.6449661254882812,-0.1115116998553276,0.0006598974578082561,0.3709971308708191,1.6784946918487549,0.11661167442798615,0.0005158669082447886,0.6887942552566528,2.3146982192993164,0.11378464847803116,0.0007442836067639291,0.39608991146087646,2.340343952178955,0.3877629041671753,0.0003220324288122356,0.7030761241912842,2.909158229827881,0.9762454032897949,0.00019615436031017452,0.42627325654029846,2.9331443309783936,1.158966302871704,1.2054292710672598e-05,0.7155773639678955,2.992983102798462,1.0218380689620972,9.019919525599107e-05,0.43149200081825256,3.017249584197998,1.2195980548858643,2.6149966288357973e-05,0.6620661020278931,3.1053876876831055,0.3223150968551636,6.174341979203746e-05,0.47156429290771484,3.1375186443328857,0.4557492136955261,4.4628635805565864e-05
uneven_shoulder,38.96505668523417,0.3810587227344513,0.6403560042381287,-1.109309434890747,0.999830961227417,0.3912905752658844,0.5521633625030518,-1.0869580507278442,0.9997377991676331,0.4125820994377136,0.5405843257904053,-1.087065577507019,0.9997630715370178,0.43006688356399536,0.5318313241004944,-1.0876730680465698,0.9997501969337463,0.32710301876068115,0.587441623210907,-1.0720547437667847,0.9996495246887207,0.30862531065940857,0.5971920490264893,-1.071210503578186,0.9996115565299988,0.28829848766326904,0.6069588661193848,-1.0712425708770752,0.999535858631134,0.4545673131942749,0.5352510213851929,-0.6777039170265198,0.9998400807380676,0.2654682695865631,0.6283596158027649,-0.5822516083717346,0.9995651245117188,0.43915149569511414,0.6893413066864014,-0.939192533493042,0.9998998045921326,0.36271554231643677,0.730621337890625,-0.9097095727920532,0.9997864961624146,0.6850577592849731,0.8155053853988647,-0.3898213505744934,0.9987306594848633,0.23734508454799652,0.906411349773407,-0.2999265789985657,0.9960324168205261,0.7712719440460205,1.0979087352752686,-0.4033004343509674,0.21720807254314423,0.2445484697818756,1.3864173889160156,-0.6554206013679504,0.19821171462535858,0.8115796446800232,1.5680416822433472,-0.74267578125,0.06704293936491013,0.3155338168144226,1.3014495372772217,-1.7121593952178955,0.3620243966579437,0.8480384349822998,1.6824458837509155,-0.858519434928894,0.09928648173809052,0.3201572000980377,1.2813252210617065,-1.9142866134643555,0.3873773217201233,0.7990403175354004,1.680425763130188,-0.9334170818328857,0.15808506309986115,0.3234156668186188,1.248795509338379,-1.9535670280456543,0.4565102756023407,0.7762175798416138,1.64113450050354,-0.7876824140548706,0.16197451949119568,0.3420284688472748,1.2499805688858032,-1.7615940570831299,0.4381285607814789,0.6759849786758423,1.638039469718933,-0.10932312905788422,0.0006733728805556893,0.3713214099407196,1.6713956594467163,0.11428084969520569,0.0005216859863139689,0.6870738863945007,2.305227756500244,0.09016970545053482,0.0007527482230216265,0.39584964513778687,2.32822322845459,0.3419332802295685,0.0003257165662944317,0.6981844902038574,2.9011781215667725,0.8202372789382935,0.0001959048822754994,0.424891859292984,2.9249699115753174,0.9823028445243835,1.2333617632975802e-05,0.7095369100570679,2.9836103916168213,0.853959858417511,9.0903187810909e-05,0.43002811074256897,3.007918119430542,1.0290782451629639,2.6760475520859472e-05,0.6576126217842102,3.0971341133117676,0.1911466270685196,6.284850678639486e-05,0.4695422053337097,3.12898850440979,0.3040728271007538,4.468892075237818e-05
uneven_shoulder,39.35407604354542,0.3813358545303345,0.6428596377372742,-1.117806315422058,0.9998355507850647,0.3913213610649109,0.5547147393226624,-1.0917949676513672,0.9997416138648987,0.412689208984375,0.542949378490448,-1.0919588804244995,0.9997669458389282,0.4301918148994446,0.534171998500824,-1.0924773216247559,0.9997527003288269,0.3272312581539154,0.5891309380531311,-1.0756232738494873,0.9996547102928162,0.3088676333427429,0.598281741142273,-1.074810266494751,0.99961918592453,0.2885555326938629,0.6076119542121887,-1.0747827291488647,0.9995429515838623,0.4545857906341553,0.5369278788566589,-0.676533043384552,0.9998432993888855,0.26599085330963135,0.6286171078681946,-0.5781377553939819,0.9995750784873962,0.4396941661834717,0.6923507452011108,-0.9439175128936768,0.9999011754989624,0.3629697859287262,0.7322508096694946,-0.9134169816970825,0.9997878670692444,0.6836007833480835,0.8163433074951172,-0.39139866828918457,0.9987443685531616,0.2366880625486374,0.9064821600914001,-0.294149249792099,0.9960140585899353,0.7742345333099365,1.180509328842163,-0.4135218560695648,0.21801920235157013,0.22030408680438995,1.3849879503250122,-0.7283519506454468,0.20581094920635223,0.8076920509338379,1.582929253578186,-0.7753922343254089,0.06777404248714447,0.24897819757461548,1.0003031492233276,-1.8451204299926758,0.38595613837242126,0.841000497341156,1.7015433311462402,-0.898468554019928,0.101874940097332,0.24934163689613342,0.9073380827903748,-2.0587875843048096,0.4100988209247589,0.7914420366287231,1.696169137954712,-0.9665120840072632,0.16265200078487396,0.25464069843292236,0.8476848602294922,-2.054939031600952,0.4792739748954773,0.7691291570663452,1.6574372053146362,-0.8198038339614868,0.1668165773153305,0.2887084186077118,0.900376558303833,-1.8796327114105225,0.46162527799606323,0.6704715490341187,1.6470460891723633,-0.10954330116510391,0.0006403139559552073,0.36417534947395325,1.6802676916122437,0.11449776589870453,0.0004962340462952852,0.6789478063583374,2.322545051574707,0.08923809230327606,0.0007353089167736471,0.38963770866394043,2.3452916145324707,0.359232634305954,0.00031657004728913307,0.6890256404876709,2.9130895137786865,0.8392480611801147,0.000194753723917529,0.4201623201370239,2.935551643371582,1.0328912734985352,1.188343230751343e-05,0.7015065550804138,2.9940185546875,0.8755321502685547,8.958418038673699e-05,0.4262062907218933,3.0150203704833984,1.0835978984832764,2.5961111532524228e-05,0.6467634439468384,3.108042001724243,0.20770163834095,6.056352867744863e-05,0.45584678649902344,3.1452157497406006,0.3568073511123657,4.278066262486391e-05
uneven_shoulder,38.583047801545845,0.38148242235183716,0.6440588235855103,-1.1173385381698608,0.999844491481781,0.3919386565685272,0.5551610589027405,-1.088350772857666,0.9997529983520508,0.4134070575237274,0.5433948040008545,-1.0884417295455933,0.9997779130935669,0.43086856603622437,0.5346338748931885,-1.088874340057373,0.9997625350952148,0.32740145921707153,0.5899968147277832,-1.0734463930130005,0.999671220779419,0.30903175473213196,0.5990988612174988,-1.0726208686828613,0.9996392130851746,0.28877317905426025,0.608249843120575,-1.072599172592163,0.999565601348877,0.45521998405456543,0.5370030999183655,-0.6686360239982605,0.9998493194580078,0.2667331099510193,0.628970205783844,-0.5756054520606995,0.9995980262756348,0.44050514698028564,0.693240761756897,-0.9437964558601379,0.9999049305915833,0.3634251356124878,0.7334295511245728,-0.9132782220840454,0.9997978210449219,0.6845101118087769,0.8163926005363464,-0.3707064390182495,0.9987621307373047,0.23972751200199127,0.9079837799072266,-0.32479485869407654,0.9961674809455872,0.761634886264801,1.0958213806152344,-0.38879650831222534,0.21134445071220398,0.23474416136741638,1.387986660003662,-0.7725169658660889,0.20320318639278412,0.8096904158592224,1.57682204246521,-0.7451618313789368,0.06783977895975113,0.32654616236686707,1.0764282941818237,-1.850514531135559,0.40112021565437317,0.8447745442390442,1.6885298490524292,-0.8668994903564453,0.10356856882572174,0.3199906349182129,0.9837328195571899,-2.066553831100464,0.42823120951652527,0.796061635017395,1.6814168691635132,-0.9322621822357178,0.16577371954917908,0.33932793140411377,0.9325354099273682,-2.0693061351776123,0.49791136384010315,0.7730286121368408,1.6440738439559937,-0.7895153164863586,0.16990093886852264,0.3424800634384155,0.9367126226425171,-1.8853460550308228,0.4788304567337036,0.6717826724052429,1.6416189670562744,-0.09868767857551575,0.0006130008259788156,0.3657287657260895,1.6770992279052734,0.10381674766540527,0.00047762796748429537,0.6851458549499512,2.311849594116211,0.11569660156965256,0.0006895875558257103,0.39725586771965027,2.339184045791626,0.36579713225364685,0.0002958949189633131,0.7032569050788879,2.8964476585388184,0.9279406070709229,0.00018489624198991805,0.4348926842212677,2.9274563789367676,1.0882374048233032,1.1127945072075818e-05,0.715701162815094,2.97723650932312,0.9705022573471069,8.560988499084488e-05,0.44109126925468445,3.0083119869232178,1.1466341018676758,2.4222679712693207e-05,0.6671139597892761,3.0898125171661377,0.30074045062065125,5.825072366860695e-05,0.4732040464878082,3.1298716068267822,0.4135887622833252,4.0435828850604594e-05
uneven_shoulder,39.35407604354542,0.3816579580307007,0.6448136568069458,-1.1309078931808472,0.9998398423194885,0.3919694125652313,0.5560505390167236,-1.101830005645752,0.9997488260269165,0.4134824275970459,0.5439969301223755,-1.1019260883331299,0.9997723698616028,0.43094712495803833,0.5350449085235596,-1.1024425029754639,0.9997584819793701,0.3274127244949341,0.5916405320167542,-1.0829828977584839,0.9996632933616638,0.30904868245124817,0.600754976272583,-1.0821561813354492,0.9996272921562195,0.28883203864097595,0.6099417209625244,-1.0821845531463623,0.9995566010475159,0.4552608132362366,0.5371986031532288,-0.6854455471038818,0.9998458623886108,0.2669585347175598,0.630486249923706,-0.5719268321990967,0.9995906352996826,0.4413793981075287,0.6933571100234985,-0.9598344564437866,0.9999055862426758,0.36372432112693787,0.7348121404647827,-0.9241114258766174,0.9998006224632263,0.6871678829193115,0.8166359663009644,-0.4007490873336792,0.9987738132476807,0.2427564263343811,0.90874844789505,-0.29979121685028076,0.9961874485015869,0.7908145785331726,1.1939855813980103,-0.4725530743598938,0.21542197465896606,0.2370750606060028,1.3938636779785156,-0.5636193752288818,0.1980241984128952,0.809540331363678,1.5838621854782104,-0.9253550171852112,0.06550189107656479,0.319535493850708,1.3727816343307495,-1.587885856628418,0.37285271286964417,0.8442363739013672,1.7000486850738525,-1.0710113048553467,0.09920087456703186,0.3130261301994324,1.4032341241836548,-1.7918734550476074,0.4007137715816498,0.7939824461936951,1.6945993900299072,-1.1361348628997803,0.1591828465461731,0.3356286883354187,1.3541339635849,-1.8426631689071655,0.4695183038711548,0.7719544172286987,1.6536918878555298,-0.9710880517959595,0.16301369667053223,0.3395945429801941,1.3314672708511353,-1.64149808883667,0.4507874548435211,0.6751059889793396,1.6532387733459473,-0.10578224062919617,0.000667980988509953,0.3693966567516327,1.6837759017944336,0.11083298921585083,0.0005166903720237315,0.6856090426445007,2.321593999862671,0.11651334166526794,0.0007212494383566082,0.3971553146839142,2.3441057205200195,0.37907999753952026,0.0003103641502093524,0.70306396484375,2.9050798416137695,0.9451197981834412,0.00018844596343114972,0.4314575493335724,2.931137800216675,1.0965769290924072,1.1810660907940473e-05,0.7155974507331848,2.9877660274505615,0.9892048835754395,8.737662574276328e-05,0.43722811341285706,3.013009548187256,1.153418779373169,2.6461415473022498e-05,0.662686288356781,3.1007516384124756,0.3116561770439148,6.091035538702272e-05,0.4729600250720978,3.1377005577087402,0.41532599925994873,4.2922631109831855e-05
uneven_shoulder,38.80870696171942,0.38211390376091003,0.6449146270751953,-1.1303300857543945,0.9998484253883362,0.39267197251319885,0.5560417771339417,-1.1006460189819336,0.9997619986534119,0.41443854570388794,0.5440059304237366,-1.10075843334198,0.9997837543487549,0.4321040213108063,0.5350480079650879,-1.1012799739837646,0.9997711777687073,0.3274630606174469,0.5915436744689941,-1.0824580192565918,0.999681293964386,0.3091622591018677,0.6005555987358093,-1.081525444984436,0.999645471572876,0.28906744718551636,0.6095991730690002,-1.0815446376800537,0.9995787739753723,0.45671793818473816,0.5371605157852173,-0.6871474981307983,0.9998530745506287,0.2672637701034546,0.6301521062850952,-0.5689542889595032,0.999610960483551,0.44276177883148193,0.6934686899185181,-0.9590674638748169,0.9999108910560608,0.36414486169815063,0.7348364591598511,-0.9239485859870911,0.9998126029968262,0.6898655891418457,0.8183069825172424,-0.4165400266647339,0.9988120198249817,0.24244022369384766,0.9097449779510498,-0.28098514676094055,0.996320366859436,0.8168089985847473,1.2171210050582886,-0.48841172456741333,0.21513806283473969,0.23796120285987854,1.3936570882797241,-0.47805455327033997,0.18838389217853546,0.8148887157440186,1.5837794542312622,-0.91518235206604,0.06487949192523956,0.31571605801582336,1.4572254419326782,-1.440672755241394,0.3443475365638733,0.8493129014968872,1.6999684572219849,-1.0600837469100952,0.09722747653722763,0.3126450479030609,1.5183857679367065,-1.635115385055542,0.3733457028865814,0.7968722581863403,1.6945865154266357,-1.1174099445343018,0.156511127948761,0.33278071880340576,1.4646486043930054,-1.6908358335494995,0.44096893072128296,0.7752255201339722,1.6536189317703247,-0.9577518701553345,0.16021306812763214,0.34049928188323975,1.436689853668213,-1.4954882860183716,0.42282918095588684,0.6775967478752136,1.6504087448120117,-0.11596573889255524,0.0006732084439136088,0.36971935629844666,1.6825169324874878,0.12129934132099152,0.0005164518370293081,0.6890577077865601,2.3146989345550537,0.11146330088376999,0.0006809725309722126,0.3983689844608307,2.3390614986419678,0.5087286829948425,0.00029127136804163456,0.7052677869796753,2.896552085876465,0.9289058446884155,0.00017645518528297544,0.43104222416877747,2.9244801998138428,1.3272215127944946,1.1099342373199761e-05,0.7180867195129395,2.980046272277832,0.9719101190567017,8.219162555178627e-05,0.4368903338909149,3.0090479850769043,1.3952206373214722,2.5063762222998776e-05,0.6625047922134399,3.0976667404174805,0.29766756296157837,5.893937122891657e-05,0.47444796562194824,3.1298422813415527,0.6598637104034424,4.1738439904293045e-05
uneven_shoulder,38.583047801545845,0.3825303316116333,0.648404598236084,-1.2090179920196533,0.9998531341552734,0.3935260772705078,0.5591896176338196,-1.1762686967849731,0.9997667670249939,0.41524162888526917,0.5469289422035217,-1.1763370037078857,0.9997891187667847,0.43297073245048523,0.5377010107040405,-1.1767628192901611,0.9997746348381042,0.3282301723957062,0.5933629870414734,-1.161998987197876,0.9996897578239441,0.31007614731788635,0.6016735434532166,-1.1611469984054565,0.999657928943634,0.29006579518318176,0.6103452444076538,-1.1611112356185913,0.9995911121368408,0.45757240056991577,0.538885235786438,-0.7288416028022766,0.9998560547828674,0.268113911151886,0.6302266716957092,-0.6316735744476318,0.9996249675750732,0.4429240822792053,0.6963426470756531,-1.0266822576522827,0.9999133348464966,0.3642900884151459,0.7363269925117493,-0.9981476068496704,0.999817967414856,0.6892935037612915,0.8179945945739746,-0.4190365672111511,0.9988491535186768,0.2420656830072403,0.906324565410614,-0.35966652631759644,0.9964812397956848,0.7864996194839478,1.101201057434082,-0.4624355733394623,0.22030457854270935,0.23296310007572174,1.383021593093872,-0.7976303696632385,0.20715539157390594,0.8183937072753906,1.5728480815887451,-0.8342810869216919,0.06799224019050598,0.31656405329704285,1.1917794942855835,-1.858292818069458,0.3770226836204529,0.8525333404541016,1.688016653060913,-0.948607861995697,0.10104213654994965,0.3204737603664398,1.1341543197631836,-2.0669829845428467,0.4001518189907074,0.8026130795478821,1.6815859079360962,-1.0135533809661865,0.16211038827896118,0.32769379019737244,0.917343020439148,-2.0608339309692383,0.4667520523071289,0.7801518440246582,1.6429357528686523,-0.8764321208000183,0.16621021926403046,0.3430221974849701,1.1049773693084717,-1.8865783214569092,0.4480717182159424,0.6732366681098938,1.6385765075683594,-0.10666023194789886,0.0006623170338571072,0.36659976840019226,1.6726588010787964,0.11156957596540451,0.0005115898093208671,0.6833602786064148,2.3054792881011963,0.10782988369464874,0.0006687152781523764,0.3942660391330719,2.3299291133880615,0.39514094591140747,0.00029303465271368623,0.6925255656242371,2.8899853229522705,0.9250710010528564,0.00018014248053077608,0.4234916567802429,2.919579029083252,1.1192737817764282,1.1184345567016862e-05,0.7031795978546143,2.970771551132202,0.9706578850746155,8.493873610859737e-05,0.42885100841522217,3.0016345977783203,1.1741573810577393,2.5287909011240117e-05,0.6542352437973022,3.088013172149658,0.2840109169483185,5.872869223821908e-05,0.46023625135421753,3.1237897872924805,0.4158850610256195,4.1707593481987715e-05
uneven_shoulder,39.11882713097559,0.382108598947525,0.6518048644065857,-1.2561488151550293,0.999860405921936,0.393314003944397,0.563936710357666,-1.224719524383545,0.999778151512146,0.41515570878982544,0.5510287880897522,-1.2247508764266968,0.9997998476028442,0.43294215202331543,0.5414873361587524,-1.2250782251358032,0.999785304069519,0.3282437026500702,0.5968688130378723,-1.20686936378479,0.999704897403717,0.3100838363170624,0.604836106300354,-1.2059975862503052,0.9996753334999084,0.2900884747505188,0.6132733225822449,-1.2059276103973389,0.9996106028556824,0.45789510011672974,0.5409631133079529,-0.7917224764823914,0.9998627305030823,0.2685202360153198,0.6311044096946716,-0.6825008988380432,0.9996417760848999,0.4429209232330322,0.6984444856643677,-1.0810972452163696,0.9999175667762756,0.3640368580818176,0.7390400767326355,-1.048804521560669,0.9998270273208618,0.6892781257629395,0.8182492256164551,-0.4828234016895294,0.9988937973976135,0.24194397032260895,0.9057813286781311,-0.3744063973426819,0.9965848326683044,0.8026140332221985,1.1582797765731812,-0.5339968204498291,0.22381934523582458,0.23239775002002716,1.3830543756484985,-0.7570160031318665,0.21247227489948273,0.8233821988105774,1.5589104890823364,-0.9770492315292358,0.06921412795782089,0.3145730793476105,1.230222225189209,-1.7793259620666504,0.37005481123924255,0.8587854504585266,1.6687757968902588,-1.1082463264465332,0.10153456777334213,0.31795239448547363,1.1817585229873657,-1.9708155393600464,0.39186611771583557,0.8090130090713501,1.662149429321289,-1.1812657117843628,0.16335228085517883,0.32476672530174255,1.1196553707122803,-1.9798797369003296,0.4609469771385193,0.7860206365585327,1.6240159273147583,-1.024341106414795,0.16736696660518646,0.34030917286872864,1.1541337966918945,-1.8085137605667114,0.4410688579082489,0.6733365654945374,1.6282345056533813,-0.10689391940832138,0.0006456593982875347,0.36771517992019653,1.662428855895996,0.11180758476257324,0.0004977681091986597,0.6835994720458984,2.294463634490967,0.026876157149672508,0.000660825811792165,0.3947621285915375,2.320894479751587,0.3153238594532013,0.00029282100149430335,0.6928085088729858,2.8841018676757812,0.7856499552726746,0.00017689962987788022,0.42447012662887573,2.9126617908477783,0.9230749607086182,1.1001701750501525e-05,0.7037233710289001,2.9663641452789307,0.8210397362709045,8.419187361141667e-05,0.4302870035171509,2.994405508041382,0.9634016156196594,2.5145043764496222e-05,0.6544429063796997,3.0783491134643555,0.11892533302307129,5.8517951401881874e-05,0.4603930711746216,3.1147541999816895,0.20797023177146912,4.176291258772835e-05
uneven_shoulder,38.06043514525033,0.3820374310016632,0.6523893475532532,-1.2235441207885742,0.9998685121536255,0.3934091329574585,0.5639970302581787,-1.1908584833145142,0.999792218208313,0.41540583968162537,0.5510571002960205,-1.1909501552581787,0.999811589717865,0.4333193898200989,0.5415381789207458,-1.1913259029388428,0.9997984170913696,0.32833224534988403,0.597122311592102,-1.177955150604248,0.9997235536575317,0.31017422676086426,0.6050856709480286,-1.1772661209106445,0.9996941685676575,0.2902206778526306,0.6134929060935974,-1.177324652671814,0.9996346831321716,0.4591224193572998,0.5409849286079407,-0.7639287710189819,0.9998705387115479,0.27017664909362793,0.6310938000679016,-0.6758913397789001,0.9996631145477295,0.44291219115257263,0.698930561542511,-1.0478662252426147,0.9999232292175293,0.3640272617340088,0.7395225763320923,-1.0208333730697632,0.9998393058776855,0.6915540099143982,0.8188837766647339,-0.4760085344314575,0.9989529252052307,0.24432255327701569,0.905174970626831,-0.3331758975982666,0.9967742562294006,0.8181580901145935,1.217719316482544,-0.5554627180099487,0.22677993774414062,0.23214836418628693,1.3991345167160034,-0.6070306301116943,0.2127775400876999,0.8282487988471985,1.560110330581665,-1.024864673614502,0.07044398784637451,0.31263336539268494,1.3651756048202515,-1.653131365776062,0.3529365360736847,0.8651931881904602,1.6704479455947876,-1.181711196899414,0.1022757962346077,0.31676730513572693,1.3773289918899536,-1.8579957485198975,0.3759441077709198,0.8117261528968811,1.6641426086425781,-1.2425084114074707,0.1649455726146698,0.3229023814201355,1.3245774507522583,-1.9012354612350464,0.44674715399742126,0.788025975227356,1.6255697011947632,-1.0704691410064697,0.16861888766288757,0.3385069668292999,1.3147274255752563,-1.7015576362609863,0.42649200558662415,0.6745362877845764,1.6331372261047363,-0.12977656722068787,0.0006638013292104006,0.37021005153656006,1.6637827157974243,0.13517290353775024,0.0005097163375467062,0.6836215853691101,2.299677610397339,0.039633799344301224,0.0006540601025335491,0.39539313316345215,2.3249080181121826,0.4306963384151459,0.00028618951910175383,0.6933481693267822,2.8884146213531494,0.830440878868103,0.00017289748939219862,0.42527711391448975,2.9130165576934814,1.1548782587051392,1.0518288945604581e-05,0.7059711217880249,2.9718899726867676,0.8725482821464539,8.252933184849098e-05,0.43122074007987976,2.9949123859405518,1.2109057903289795,2.4736185878282413e-05,0.6533904075622559,3.080021381378174,0.1628040075302124,5.736446473747492e-05,0.4604361355304718,3.115729570388794,0.4644353985786438,4.070781506015919e-05
uneven_shoulder,38.431233840631165,0.3902392089366913,0.6523543000221252,-1.188825011253357,0.9998620748519897,0.4011690616607666,0.5639428496360779,-1.1592583656311035,0.999785304069519,0.42110705375671387,0.551077663898468,-1.159223198890686,0.9998031854629517,0.43800869584083557,0.5416210293769836,-1.1596373319625854,0.999792754650116,0.33424142003059387,0.5972371101379395,-1.1476550102233887,0.9997139573097229,0.3158382475376129,0.6051511168479919,-1.1467959880828857,0.9996784329414368,0.297284871339798,0.6134936809539795,-1.146824598312378,0.999620258808136,0.46140143275260925,0.5415521264076233,-0.760506272315979,0.9998638033866882,0.2765299081802368,0.6311449408531189,-0.6479045748710632,0.9996474385261536,0.44754505157470703,0.6989126801490784,-1.0255076885223389,0.9999204874038696,0.3715633153915405,0.7396178245544434,-1.0025484561920166,0.9998363256454468,0.6938141584396362,0.8205349445343018,-0.4688350260257721,0.9989451766014099,0.24612203240394592,0.9056290984153748,-0.3291046917438507,0.9966640472412109,0.8193292021751404,1.2402307987213135,-0.4963526427745819,0.2219674438238144,0.2388458400964737,1.3997139930725098,-0.5265797972679138,0.2021646946668625,0.8277332782745361,1.5669418573379517,-0.893013060092926,0.06761389225721359,0.311534583568573,1.4132659435272217,-1.4435206651687622,0.32550179958343506,0.864332914352417,1.6747643947601318,-1.036515235900879,0.09814240038394928,0.315037339925766,1.4469443559646606,-1.631600022315979,0.349205881357193,0.8115738034248352,1.6686813831329346,-1.1012440919876099,0.15880632400512695,0.32236286997795105,1.3964974880218506,-1.684970498085022,0.41806626319885254,0.7882140874862671,1.630063772201538,-0.9393817186355591,0.16247929632663727,0.3374510109424591,1.3788559436798096,-1.4957890510559082,0.3990171551704407,0.6746561527252197,1.6341745853424072,-0.12314755469560623,0.000668287742882967,0.37133705615997314,1.6651943922042847,0.12851545214653015,0.0005093534127809107,0.6852146983146667,2.300166130065918,0.07282598316669464,0.0006309425807558,0.3985690176486969,2.3252265453338623,0.3887982666492462,0.00027362670516595244,0.6954474449157715,2.8882827758789062,0.8807594180107117,0.00016269975458271801,0.4284873604774475,2.912555456161499,1.0821045637130737,9.921266610035673e-06,0.7079365253448486,2.971262216567993,0.9262107014656067,7.852326962165534e-05,0.4340428113937378,2.994638681411743,1.1364251375198364,2.363701059948653e-05,0.6543605923652649,3.0813302993774414,0.26492252945899963,5.4996024118736386e-05,0.46737852692604065,3.114121913909912,0.41420304775238037,3.88804473914206e-05
