class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
lieback,9.098433673191899,89.6665768022313,125.44010239152331,98.20715462344197,168.7304833888461,0.29608834,0.683348,0.2659061,0.22700894,0.7078337,0.29159406,0.24908954,0.6941746,0.33287278,0.2037733,0.7649694,0.21597238,0.20444624,0.749169,0.16659585,0.367622,0.7913476,0.1313314,0.3310912,0.77663314,0.18639351,0.6104964,0.789513,0.06634404,0.58351135,0.7104432,0.102840856,0.64943063,0.73392427,0.06284766,0.6549139,0.6756751,0.1361264,0.7214831,0.81564635,0.040644474,0.7179105,0.79145813,0.06072952,0.73334527,0.6268266,0.0061279023,0.7410766,0.6652608,0.026789296,0.62640667,0.47237656,0.031497356,0.6242087,0.4763554,0.043301307
lieback,14.910618065288686,117.9737220814589,155.76045958899047,128.45543966478718,158.04387379079577,0.27728164,0.692431,0.19124022,0.20236921,0.7155698,0.29044178,0.21422932,0.7075872,0.26454988,0.18442534,0.75176704,0.24599299,0.18450263,0.751831,0.16274723,0.30385017,0.78374,0.18639112,0.28619212,0.79898983,0.1492326,0.59986496,0.76107454,0.07251203,0.5157908,0.77151793,0.100719735,0.646255,0.7357629,0.06759569,0.6201489,0.71419585,0.12295826,0.6694354,0.8012287,0.08881055,0.6557714,0.81833535,0.109030284,0.776963,0.6202216,0.040038243,0.7732968,0.6852719,0.116672456,0.63446283,0.4733726,0.021700468,0.62041736,0.5274082,0.019735122
lieback,26.96123215586093,144.53187448029962,172.89068331040917,164.65840656795456,168.2665186564398,0.2263352,0.72464746,0.16992179,0.17895088,0.7310063,0.31096628,0.19091776,0.7280119,0.31082436,0.17642018,0.7540186,0.22485831,0.17765187,0.7526723,0.17782812,0.26258162,0.7981118,0.24503788,0.24592209,0.8201775,0.16670507,0.4884952,0.78003806,0.114742465,0.45472664,0.7590416,0.108556084,0.5920842,0.7586171,0.06699828,0.58144,0.7488776,0.11341932,0.5961384,0.7721723,0.20419532,0.59400296,0.76225847,0.15412109,0.7774873,0.6204611,0.03933288,0.75706816,0.6869505,0.09348156,0.6232189,0.4328517,0.06386556,0.6311674,0.47939143,0.037737995
lieback,28.107253282457147,156.9547864672589,152.90662896884072,158.421965742491,175.23611562987819,0.2213252,0.7085964,0.16950439,0.18572763,0.72566175,0.26671335,0.18589553,0.7168592,0.25414842,0.1751657,0.75392884,0.22095165,0.17657486,0.74406993,0.17729467,0.26380137,0.8015607,0.19040063,0.28355408,0.75086063,0.18136635,0.5590595,0.75635636,0.097027816,0.51617545,0.7076521,0.135642,0.6429,0.6958935,0.062204756,0.64103544,0.67352605,0.16466275,0.61201376,0.7615443,0.19885916,0.59813887,0.74793714,0.14124866,0.7949054,0.65764374,0.065842174,0.7944185,0.6681944,0.059818015,0.63527405,0.46239433,0.018477922,0.6335565,0.46511284,0.02730402
lieback,30.574904910017278,152.35541904244235,156.96142541113215,140.80630681638115,149.81934248285995,0.25918674,0.7142976,0.22227438,0.20360675,0.7277699,0.409192,0.2126812,0.7255756,0.36015782,0.19974527,0.75273556,0.25864834,0.19207744,0.7510932,0.25321272,0.27979916,0.80033153,0.24243857,0.28233385,0.78461933,0.18415144,0.5573922,0.78007764,0.09504117,0.51425517,0.7619729,0.09897694,0.6447409,0.7351641,0.07440304,0.6343505,0.675492,0.12779775,0.6193348,0.77456707,0.14549732,0.6209442,0.7996565,0.112601906,0.8566357,0.6263774,0.06540013,0.8116669,0.65775007,0.083939955,0.7165115,0.46059868,0.015723791,0.72150457,0.4897414,0.0152568
lieback,14.393000095698909,156.10784301017733,145.62549704944539,159.4265226448598,179.36698307667956,0.23972389,0.71126235,0.23403691,0.19763981,0.7296738,0.500264,0.19581687,0.7266091,0.46435258,0.18972872,0.7672273,0.26950422,0.18954633,0.7543709,0.25207046,0.2800628,0.7905349,0.19257613,0.26844114,0.8023001,0.22197898,0.557009,0.75727016,0.09873139,0.48992908,0.7267408,0.1273122,0.64699477,0.67842793,0.08594621,0.63624877,0.67862266,0.121149525,0.6106199,0.76211363,0.19216815,0.6095576,0.76149386,0.12578845,0.8568274,0.6267243,0.067802854,0.8117014,0.65673447,0.08713756,0.742553,0.4619526,0.012129506,0.7460139,0.47695276,0.012966989
lieback,2.0852342946387568,145.5453652701028,169.23399127408112,163.72041668923669,166.33575076394794,0.21772926,0.7321341,0.38691074,0.17674844,0.74235046,0.4272493,0.18546751,0.74242187,0.41590503,0.17810142,0.7585311,0.30597085,0.17392907,0.7791136,0.17146812,0.24672714,0.76104265,0.24748082,0.24291097,0.8353459,0.24412397,0.4594382,0.7682559,0.14876004,0.43497694,0.7911709,0.14963645,0.5929656,0.74752796,0.078648135,0.5643273,0.7263491,0.12009875,0.5712007,0.7609365,0.26851138,0.55116665,0.7842667,0.114344954,0.7973158,0.60568655,0.050260883,0.7458948,0.6905996,0.20254049,0.8180391,0.470229,0.013277498,0.86415184,0.5818885,0.024960233
lieback,0.9045556160275803,144.71215049325295,138.98371181749826,146.19775761886575,155.5309105913647,0.31893516,0.77652854,0.13482115,0.2342262,0.79016274,0.13861938,0.253287,0.7885151,0.07978643,0.20099269,0.8259838,0.18648697,0.17730407,0.7926781,0.15611286,0.31454265,0.8241817,0.09593967,0.34048736,0.80512303,0.07227595,0.5452162,0.7641972,0.06730935,0.50770926,0.72932637,0.08815564,0.60470027,0.67734665,0.055036385,0.5655676,0.6631131,0.062598586,0.658985,0.80620384,0.0757036,0.64816463,0.7826667,0.10494763,0.8243517,0.6757192,0.07040897,0.8591935,0.6179312,0.08063737,0.8125941,0.5394346,0.015519356,0.74674845,0.4762628,0.013920398
lieback,11.687322969067646,144.6028264853977,153.09443185025938,161.4565641492143,156.57863428928795,0.3753777,0.77603257,0.06499396,0.29343402,0.7798573,0.077323936,0.29266548,0.78031415,0.07916424,0.26067054,0.8406133,0.11832578,0.25276315,0.8248683,0.055409834,0.35125774,0.8217745,0.10633624,0.39598095,0.8273716,0.047922723,0.51047134,0.7608983,0.076136336,0.48772824,0.7610699,0.095468685,0.5755133,0.68909097,0.074590065,0.53728026,0.6776965,0.09255777,0.6235492,0.79824823,0.10506128,0.5945194,0.779741,0.18442188,0.7938775,0.65361875,0.10130178,0.7967274,0.65322006,0.090768926,0.87814015,0.5742666,0.016053855,0.8263556,0.49556652,0.013089972
lieback,22.998546211761926,148.74533621701045,144.70040256788053,170.31001927592493,158.16168089360016,0.26612753,0.78821105,0.09360464,0.21619283,0.79886514,0.0918967,0.2140308,0.80138886,0.070671305,0.2155186,0.84043425,0.12955283,0.17601924,0.8244177,0.10668507,0.27823547,0.8136601,0.11567169,0.2858683,0.84953994,0.049087707,0.4847848,0.77264684,0.09918064,0.46169627,0.7741546,0.105739765,0.55457073,0.6990297,0.10509829,0.5423372,0.6933861,0.11720541,0.5994894,0.79689735,0.109889984,0.56818146,0.7679861,0.19779646,0.8130994,0.65150136,0.08907409,0.81424856,0.6490179,0.09153126,0.82287395,0.48971015,0.018699216,0.8001355,0.4796377,0.017406326
lieback,87.04857651544741,170.53381725426956,158.17797408249413,174.96863176160215,144.42608851043448,0.404343,0.7724375,0.065389566,0.32555854,0.7821332,0.05343012,0.34398443,0.8124734,0.041098535,0.24666783,0.84402764,0.052744757,0.22654544,0.8612071,0.033341758,0.24815744,0.8099061,0.043470003,0.28884137,0.8900329,0.034324843,0.44979137,0.70710987,0.09156542,0.46546966,0.81183386,0.1111646,0.53264785,0.69958216,0.1285623,0.5238195,0.7129555,0.11211765,0.522519,0.7344431,0.15434517,0.52259254,0.79508317,0.28156772,0.7790398,0.61566895,0.061018288,0.7958636,0.65501237,0.12351877,0.82436347,0.49251944,0.021852607,0.82525337,0.49735934,0.019883336
lieback,28.879071770791313,178.8585201165728,175.84276938949304,173.9717656522388,153.27052778744067,0.24643677,0.79901755,0.09944839,0.21516465,0.7981119,0.09191979,0.21200942,0.8386273,0.046431582,0.21578139,0.85075885,0.093568176,0.21457325,0.8681138,0.069356665,0.28197113,0.8140256,0.05671079,0.25957596,0.88374835,0.0973581,0.4689651,0.72793657,0.07386992,0.4511848,0.7998497,0.10364911,0.53529334,0.70305383,0.113891885,0.52530134,0.7103334,0.10298425,0.56128323,0.7295862,0.091834836,0.5482675,0.7767509,0.21322016,0.7955134,0.6536511,0.055019,0.79878545,0.6525867,0.0816421,0.8532976,0.45769677,0.010521443,0.8545753,0.45951858,0.0112592615
lieback,11.888448186080891,163.3929500996696,153.05997673362018,158.8066010154111,153.28907858122642,0.313132,0.83298874,0.08406704,0.2286768,0.83362526,0.060048066,0.23005025,0.84365046,0.042960912,0.15811087,0.85061944,0.0946211,0.16359594,0.864958,0.098033145,0.2797472,0.8248755,0.028286701,0.22880986,0.8812367,0.10939958,0.4658012,0.70599115,0.0840272,0.4083194,0.78910255,0.07552195,0.53398055,0.6992609,0.09644024,0.45638865,0.7232308,0.08934866,0.5781352,0.7664231,0.08411853,0.5547507,0.78268117,0.2263875,0.79689157,0.6516193,0.04563709,0.7580666,0.62373465,0.071306035,0.80301154,0.48105082,0.020643538,0.76898944,0.44671646,0.015102003
lieback,91.81007819017034,169.68228391006573,165.99075426650492,163.9896627463186,155.4757909647627,0.34677,0.83572435,0.0883489,0.31439778,0.8479561,0.06570957,0.3397189,0.8661682,0.03417539,0.21971232,0.87049085,0.07118511,0.21616921,0.88822603,0.03670932,0.21717553,0.80695677,0.024076598,0.2078604,0.897628,0.12635659,0.4464446,0.70774144,0.11218649,0.3947056,0.82741976,0.09452835,0.5391708,0.69240546,0.09855233,0.5024516,0.71922815,0.095998265,0.49067998,0.7412351,0.28594288,0.49186453,0.7955115,0.33613262,0.75052345,0.62647104,0.0459213,0.72826666,0.6250951,0.06934339,0.7737237,0.48136577,0.024286486,0.73951054,0.456026,0.023326974
lieback,50.802421289698025,151.00722166255187,158.07698290542632,171.57625438577523,156.12199516213758,0.3412982,0.81939834,0.113278635,0.31017807,0.8177377,0.07216282,0.30669552,0.85082877,0.060943328,0.22762439,0.8366476,0.06656828,0.22727738,0.8724098,0.05130087,0.29372376,0.75482905,0.09726103,0.21373068,0.89489424,0.16064626,0.48172653,0.6868931,0.13306594,0.42152175,0.826831,0.10244684,0.5956471,0.69098157,0.10113621,0.5249906,0.73361963,0.10417985,0.48815054,0.7547779,0.36081758,0.48900363,0.8108727,0.24457559,0.7194604,0.6265193,0.033797316,0.75410736,0.6850063,0.06264866,0.7752682,0.48028836,0.024380483,0.7826876,0.49436283,0.027484022
lieback,109.30006300935267,135.35338431136645,169.2797772198112,160.12194518539383,160.12762790278327,0.3441679,0.8367343,0.047429636,0.28545144,0.8492589,0.034542605,0.28887215,0.88733596,0.0297443,0.23376322,0.8636942,0.055410895,0.19553582,0.89191383,0.047581624,0.20439158,0.78241074,0.14962466,0.21262334,0.89988965,0.16830981,0.43567201,0.7084518,0.14848398,0.41364163,0.8482443,0.1419757,0.55642414,0.69359744,0.15890083,0.4888322,0.79698914,0.07529054,0.4681364,0.75543404,0.5217495,0.44787598,0.8069898,0.43002373,0.6038138,0.59092194,0.053858742,0.623224,0.6522538,0.07834395,0.7693256,0.4707674,0.027761165,0.7512171,0.48036027,0.02887409
lieback,106.7738398855406,139.719377832622,170.90362737422504,162.43329486090448,149.9654675499632,0.35586545,0.8199865,0.08937319,0.3251391,0.8292757,0.05878868,0.3245874,0.8511451,0.051084567,0.2869197,0.83761615,0.052184854,0.24400774,0.884315,0.041861124,0.2665694,0.7723907,0.15837622,0.22561288,0.8990987,0.1246608,0.48333764,0.70792145,0.12269655,0.44569182,0.83747286,0.12929617,0.5947094,0.6933249,0.16583483,0.5118434,0.76973766,0.080398686,0.49396288,0.75388676,0.42299563,0.48992968,0.80774176,0.29489195,0.65313053,0.59509224,0.026048979,0.65948075,0.6816677,0.046181273,0.7630033,0.46740767,0.017510172,0.7430489,0.47859383,0.01800009
lieback,56.028108447752,171.41881488294078,119.82039668488957,168.1875070281211,174.28956069394116,0.20294842,0.8255979,0.073510565,0.16275157,0.8345546,0.09508592,0.16939977,0.8623528,0.046046633,0.17664336,0.80854815,0.16662833,0.15845495,0.87488997,0.069659874,0.19354364,0.7831892,0.21927598,0.20649564,0.90458834,0.14506194,0.37928578,0.72732216,0.16229957,0.3535033,0.89187384,0.14895405,0.4438561,0.78846765,0.08673269,0.43976182,0.8756475,0.08649005,0.4855659,0.7542898,0.38405496,0.46485695,0.8175362,0.27599907,0.6983547,0.7651788,0.096365854,0.6935856,0.79022866,0.10333167,0.8014342,0.754889,0.10766115,0.82446665,0.7664534,0.071862504
lieback,51.58506126430053,149.54802004827036,171.83008789362393,166.49546790749952,147.73696806908478,0.25784028,0.8484384,0.07904123,0.17508471,0.85905325,0.098798886,0.17539364,0.87047577,0.058545876,0.17769322,0.83656543,0.116159715,0.16412792,0.87799925,0.14632666,0.21684198,0.7867219,0.26919827,0.20795195,0.8999224,0.23290238,0.42699838,0.72020674,0.16482645,0.40111178,0.83755505,0.12595928,0.5596626,0.6982614,0.12882237,0.47338566,0.7509408,0.093094744,0.47022697,0.7549853,0.49686173,0.47108114,0.79678005,0.36994693,0.6615804,0.6076705,0.02728266,0.63475835,0.6825595,0.04743029,0.75729173,0.45065385,0.014082791,0.7580113,0.45257306,0.01693122
lieback,37.11380381390581,151.43491444799974,177.96850548658512,159.26852670897907,147.27258350741562,0.23873454,0.82693446,0.11389988,0.17657372,0.84287196,0.11515078,0.19312195,0.8430071,0.08291699,0.1785829,0.8427213,0.10491616,0.18048398,0.86777705,0.13271125,0.25199583,0.7867827,0.24584657,0.23197523,0.8980069,0.13348117,0.46932822,0.7197806,0.14294253,0.42825973,0.8269313,0.14035247,0.54222816,0.69444317,0.07800539,0.49370658,0.7412281,0.10975254,0.5172975,0.7547203,0.24951337,0.50181603,0.80836517,0.28030193,0.7191905,0.61094517,0.03236311,0.7305465,0.62242734,0.043385074,0.7861914,0.44123277,0.01297314,0.729897,0.4246196,0.017497782
lieback,12.555578641432348,147.04415466081372,167.1325023485426,143.87520643311626,149.71324232429296,0.19675076,0.8443486,0.11311219,0.14813876,0.8570865,0.13528499,0.17608598,0.8636233,0.110668994,0.16350266,0.8580018,0.13660945,0.15349293,0.8861893,0.16672139,0.21611348,0.8462219,0.1496794,0.21200815,0.89353627,0.27954865,0.38946474,0.7432976,0.19317847,0.34579527,0.82754195,0.099656746,0.488566,0.7114195,0.13150097,0.39911804,0.7468488,0.15839596,0.46638298,0.76697993,0.50126547,0.45636222,0.7988376,0.30489576,0.60943365,0.5932911,0.051752537,0.56995654,0.6218386,0.060846582,0.8130013,0.40877232,0.014887372,0.7568879,0.45434356,0.01844489
lieback,17.4835473922231,123.10860365796111,153.70839755475185,130.98127094061456,159.42889955069097,0.21292976,0.84320307,0.22428547,0.1892891,0.85027534,0.20249677,0.19070283,0.86018485,0.21193151,0.19145243,0.8431241,0.11855123,0.19515923,0.86441404,0.23007853,0.23967972,0.8278493,0.113671914,0.22473833,0.8937293,0.26045838,0.4649803,0.7245738,0.14128661,0.41491053,0.77018714,0.1497057,0.5293312,0.6453396,0.09452236,0.44319198,0.73185486,0.10641626,0.55172,0.7534197,0.2544764,0.5395238,0.787013,0.19575292,0.6142666,0.57866436,0.041509613,0.6191618,0.59239,0.0791265,0.8143827,0.41266227,0.017113835,0.7031419,0.4267865,0.022908071
lieback,17.357877657942083,148.37513996399576,154.84294661740432,126.88435955190084,143.52776837041606,0.25163683,0.85635453,0.24141838,0.19880788,0.86104196,0.25201184,0.20253995,0.8613925,0.25103778,0.19638923,0.85026896,0.08088552,0.20430516,0.8644409,0.273289,0.2727368,0.8262729,0.08248102,0.25615788,0.866484,0.30756447,0.47044262,0.7180644,0.13015567,0.41189596,0.75840235,0.15263747,0.5267292,0.641018,0.118747726,0.42436337,0.72171086,0.09849311,0.59450805,0.7505282,0.14450343,0.55913746,0.76113653,0.15079935,0.7192804,0.62631613,0.03905145,0.6125327,0.5939436,0.05586055,0.8141071,0.41356215,0.013808163,0.75847805,0.40110683,0.02243154
lieback,6.146832477405301,148.49791944451593,148.24018908637464,133.83142691899084,131.71506548390573,0.23467782,0.84469175,0.2806412,0.18472672,0.84972477,0.2133144,0.2077362,0.85671943,0.27549517,0.19751978,0.84952354,0.084473886,0.19986555,0.87043875,0.25762448,0.26159143,0.8425872,0.11970174,0.2402846,0.905701,0.25575668,0.46994445,0.7290744,0.14130422,0.42048952,0.7605571,0.16117784,0.52138114,0.6387433,0.09368957,0.42210263,0.72833294,0.10936808,0.57235956,0.76188254,0.17926095,0.55882823,0.7848131,0.19279987,0.7172405,0.6115398,0.037465468,0.62162644,0.6372251,0.057304803,0.8106951,0.40944204,0.012559279,0.70387673,0.43550178,0.024570128
lieback,1.4565885699586703,148.0359117886779,163.580179245198,153.2966191100701,130.9127058592603,0.25213167,0.85189056,0.29053542,0.21327284,0.8522051,0.2840703,0.21530229,0.857461,0.30478477,0.21224254,0.8430754,0.117637925,0.21706448,0.855241,0.3091156,0.2623101,0.8417956,0.14247786,0.2526212,0.8766821,0.23741738,0.4487972,0.72285223,0.15237893,0.3907466,0.7512905,0.15442069,0.51870817,0.64257056,0.07993822,0.39018652,0.7269986,0.11478254,0.55400175,0.76396763,0.1455087,0.5212439,0.77533466,0.17975551,0.7110788,0.5960909,0.045820735,0.68890065,0.59317434,0.07146199,0.8085906,0.39889172,0.021684783,0.75717753,0.42229334,0.022145638
lieback,1.83285381493881,141.44837191911904,174.28697888243488,139.41654090520197,166.5606142518031,0.25768375,0.8378134,0.2741046,0.20411257,0.83002484,0.23269016,0.21830913,0.8354041,0.22667173,0.21598276,0.84196967,0.09012108,0.21960817,0.85927147,0.20555511,0.26495814,0.8435451,0.18522166,0.24249677,0.88368714,0.22386158,0.4696898,0.72937244,0.107889354,0.40896782,0.7780026,0.14448217,0.5699319,0.65954626,0.04812644,0.45798975,0.7275061,0.09039002,0.5823976,0.76450527,0.1425408,0.5493207,0.78345335,0.18160884,0.7137663,0.5930948,0.04348328,0.6672145,0.5897445,0.072439194,0.78251094,0.38738918,0.02131248,0.7313299,0.42326233,0.026755974
lieback,0.7100679565953096,141.3676117623728,154.25949819812348,138.44629887322333,138.58234258111165,0.25814912,0.84602875,0.32460067,0.20036858,0.85113734,0.22890826,0.21522242,0.85738605,0.23507363,0.2098863,0.85379964,0.07092148,0.21426795,0.87051165,0.1977135,0.25691217,0.8532137,0.13256778,0.2368347,0.8942732,0.20417126,0.47456437,0.7300188,0.11848638,0.42730832,0.7734924,0.13969046,0.53374517,0.6447065,0.050295066,0.4405292,0.72799546,0.089079194,0.5898334,0.7630419,0.13300508,0.5551795,0.78590107,0.16483757,0.7131574,0.594619,0.03923127,0.6669632,0.58949745,0.0725832,0.7805662,0.39474836,0.017434055,0.73161095,0.4219663,0.025133824
lieback,6.407598708606997,132.99724225527885,176.06765018019223,135.16328648638665,129.39150343015908,0.24001068,0.85569364,0.2373945,0.15965953,0.8775539,0.15364093,0.2341513,0.8575694,0.19982299,0.19453256,0.87014467,0.12480182,0.16858172,0.88144696,0.1717849,0.2477696,0.8641347,0.2550237,0.22872488,0.9024517,0.2630304,0.47161466,0.7487833,0.105084054,0.42370015,0.8100363,0.06101281,0.5569258,0.69712675,0.060327336,0.4423748,0.73531,0.064545386,0.5327501,0.77431214,0.19521879,0.52328306,0.8062605,0.13235812,0.61978245,0.59186965,0.04022464,0.602672,0.6509759,0.08984767,0.7293686,0.44945318,0.016311355,0.7065786,0.46048814,0.028177248
lieback,9.74582235071555,146.3286240433632,151.05372159042133,128.01595797283187,144.08273490085793,0.28737524,0.8497963,0.24078251,0.22016941,0.8626116,0.21896383,0.24247941,0.8585768,0.2007898,0.21976958,0.85537827,0.07639952,0.22532582,0.86953586,0.18528555,0.30362713,0.840899,0.110493846,0.26843563,0.891802,0.17562507,0.51948464,0.7313384,0.081080034,0.4429958,0.78603846,0.09263595,0.5768445,0.64675564,0.06544094,0.4672669,0.7285013,0.07296949,0.6364682,0.75724477,0.09193085,0.62335676,0.77959913,0.11014368,0.7706169,0.6094055,0.042719778,0.6938695,0.59072703,0.06717443,0.75361407,0.42155442,0.014766266,0.70916677,0.43571424,0.02522324
lieback,13.28810012553826,102.04397240856161,110.58789337999993,134.8838224663064,165.983422285802,0.30098385,0.84854907,0.21618608,0.28870535,0.8455205,0.22481693,0.28835317,0.85065174,0.18145224,0.2901671,0.8379435,0.16563345,0.27543122,0.8587179,0.20087938,0.41687223,0.8078584,0.12864538,0.40303892,0.86176056,0.17998506,0.6292588,0.6966435,0.09071261,0.5095745,0.72049206,0.07653999,0.61131114,0.55153173,0.15173335,0.5815182,0.5510416,0.053442553,0.8111588,0.75161004,0.11547251,0.7476337,0.72138214,0.14319302,0.82760644,0.5118889,0.080106415,0.8297638,0.52522826,0.112408884,0.83883333,0.37748224,0.021583645,0.8137617,0.37807223,0.020572819
lieback,16.057341368411652,118.69919745434098,130.4734327154458,133.78701702900744,163.1628820076669,0.2943024,0.85341257,0.21604869,0.28149876,0.85011643,0.21038873,0.28190923,0.85576916,0.15796308,0.28305328,0.8395793,0.22201417,0.27246767,0.86047155,0.20960575,0.4099619,0.8028514,0.11316627,0.37912664,0.86345476,0.17157026,0.58768535,0.69322413,0.090512045,0.48846194,0.73086613,0.076988496,0.61003476,0.5489457,0.16753767,0.54545105,0.5944459,0.03829757,0.77005,0.71936023,0.11561204,0.75083536,0.71770614,0.14278227,0.82852256,0.5105695,0.14035012,0.83246124,0.5194376,0.19033886,0.81234586,0.37654302,0.029654823,0.81149364,0.37694904,0.02942913
lieback,13.674573879306749,119.1443618636857,123.66934488597515,129.04641495253335,175.31915342734155,0.33298984,0.8537149,0.20361191,0.28740925,0.84962386,0.2088633,0.2878756,0.8535806,0.18041183,0.28894326,0.83972186,0.17853351,0.27682024,0.85714847,0.22659795,0.41527104,0.80882007,0.19449885,0.40744612,0.82217264,0.20902686,0.612779,0.6739828,0.103210606,0.4907624,0.71947163,0.07416964,0.61141264,0.5538623,0.19557814,0.61964935,0.5847479,0.04243485,0.77111244,0.7195672,0.12308158,0.7513424,0.7177304,0.17439646,0.8273064,0.5107788,0.18196005,0.8317913,0.52013063,0.2515221,0.83599037,0.3765958,0.025033005,0.81166214,0.37751034,0.02795098
lieback,13.245254282355832,112.51077285874263,127.76785818142034,123.13903898090268,107.97738141884273,0.29981506,0.85247296,0.201912,0.27275023,0.85472584,0.20705739,0.25790355,0.8593046,0.16522104,0.28653413,0.83843917,0.14000303,0.27374533,0.8589641,0.20340076,0.41788456,0.8073554,0.129637,0.4070209,0.82420254,0.18562916,0.6006609,0.6934591,0.0933894,0.57420707,0.7277113,0.06565589,0.61506224,0.5526325,0.14104098,0.5459268,0.5948221,0.03360033,0.7917055,0.7206271,0.092407875,0.7688174,0.7195882,0.1714979,0.82683104,0.50957006,0.10245214,0.8297293,0.5204994,0.17291562,0.8378465,0.37529343,0.030335614,0.8118684,0.37652278,0.032401867
lieback,18.20964445397495,118.56707427503625,114.3144172704022,127.8666500375754,164.81429880557093,0.29843634,0.8545961,0.22219692,0.2722863,0.8570487,0.22715357,0.26135877,0.86043644,0.1773779,0.27223292,0.84646416,0.15843093,0.27636227,0.85808194,0.24862492,0.3976978,0.80496055,0.19142681,0.39373106,0.82306224,0.22874954,0.6222456,0.68783474,0.09574258,0.5113903,0.7184296,0.084288366,0.6146356,0.55308944,0.24600656,0.59609145,0.5888353,0.03701247,0.76873416,0.7206658,0.13861524,0.74860615,0.71959776,0.16868643,0.8276775,0.5119123,0.17254971,0.82796586,0.5192859,0.20890436,0.83996814,0.3561475,0.028672937,0.8129287,0.37738687,0.03202262
lieback,16.504598166645188,119.30298617697008,126.05536583195806,129.13840394027508,165.67505290515427,0.30038285,0.8564257,0.21230072,0.27378765,0.85871357,0.2327682,0.26153427,0.861828,0.21058272,0.27347755,0.8480057,0.13610783,0.2765056,0.8591552,0.25313926,0.41211325,0.8067023,0.17299289,0.3912086,0.8350298,0.2174801,0.6048251,0.6959846,0.09416065,0.488767,0.718725,0.07611467,0.619783,0.5577766,0.12837543,0.53994185,0.61222774,0.037692137,0.7703512,0.72015053,0.11143031,0.7512553,0.7175921,0.15390278,0.82928056,0.5107885,0.14906129,0.8275975,0.5194735,0.14684555,0.83900857,0.37426528,0.032416116,0.81335795,0.37570128,0.031195996
lieback,14.034607658455664,118.40120996123164,112.77701682031321,127.6758965144353,157.96573642669082,0.30150357,0.8537634,0.21633236,0.274742,0.85534745,0.2337366,0.27524337,0.8609418,0.17585638,0.2874242,0.8398225,0.22763856,0.27597946,0.8590638,0.22115266,0.4133758,0.80816823,0.18285634,0.40602988,0.8226679,0.23115577,0.6258366,0.6974105,0.09920724,0.5116993,0.71861327,0.06770195,0.61391115,0.5540866,0.19791491,0.58423924,0.5510387,0.04237905,0.7731707,0.7193829,0.07846442,0.75327134,0.71913165,0.14166175,0.8275795,0.50959605,0.12709382,0.8304541,0.51882684,0.20026037,0.8377633,0.37468573,0.03801834,0.81216687,0.37577018,0.03613846
lieback,16.024202606759086,110.46707097604806,114.01384113559746,120.64891593405613,154.46839270369915,0.30007035,0.852677,0.25024638,0.273426,0.854626,0.219636,0.25922406,0.8582019,0.19274992,0.27281642,0.8453563,0.15234774,0.27433044,0.8575506,0.21653323,0.401628,0.8081588,0.2546042,0.39253423,0.8216367,0.23780979,0.62073547,0.69747746,0.102702886,0.51025105,0.7162411,0.073296495,0.61355954,0.55004907,0.21230157,0.5618677,0.5924186,0.03507922,0.79642403,0.7215137,0.07348956,0.7756695,0.7186907,0.14593612,0.82641625,0.5104797,0.10842312,0.83081883,0.5212894,0.21305557,0.8371724,0.37551346,0.03425985,0.8118899,0.37712178,0.033846043
lieback,10.166243819895426,89.55233141570803,123.12370839393951,120.42794565402787,142.87817639921283,0.31776953,0.8536952,0.21373072,0.27319074,0.8563795,0.20583388,0.27383333,0.86239827,0.16025192,0.27545795,0.86469394,0.077790864,0.27678987,0.88083535,0.19029859,0.42912012,0.83699316,0.071647264,0.4020996,0.861067,0.17208566,0.62123,0.69581664,0.09588041,0.57758284,0.7298236,0.06998025,0.612978,0.5476372,0.15590562,0.62655383,0.559998,0.046283867,0.87685084,0.7423459,0.10931203,0.790276,0.72123307,0.13088228,0.8256805,0.5092972,0.0977295,0.82812613,0.5193185,0.23582008,0.83633065,0.37615934,0.03290506,0.8118708,0.3775146,0.034298565
lieback,16.061555856430928,85.19427457426802,119.03187866596828,112.31963684500897,137.61222349253805,0.30502552,0.85313094,0.20644674,0.27734974,0.85413164,0.24468601,0.2771614,0.8595075,0.19026968,0.2888611,0.8386369,0.1500061,0.2795293,0.85544914,0.29201493,0.4147904,0.8021823,0.10686382,0.40948296,0.82576954,0.2384396,0.61777055,0.68490964,0.09735434,0.5811032,0.71737313,0.06913643,0.61540806,0.5475678,0.15537144,0.6218466,0.56880164,0.03192035,0.8776202,0.7423322,0.10780439,0.8092835,0.7105405,0.13247137,0.82779044,0.51135194,0.089563064,0.8298155,0.52281564,0.16311406,0.83458567,0.38586697,0.030414168,0.81049293,0.38700062,0.03210879
