posture,distance,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
straight,49.36035378264062,0.5354130268096924,0.6044493913650513,-1.0986449718475342,0.9998153448104858,0.5565897226333618,0.5420244336128235,-1.036354899406433,0.9996572136878967,0.5710179805755615,0.5430386066436768,-1.03666090965271,0.9996818900108337,0.585027813911438,0.5448150634765625,-1.03661048412323,0.9996016621589661,0.5095236897468567,0.5438305139541626,-1.036563515663147,0.9996638894081116,0.4895443022251129,0.5470882058143616,-1.0359907150268555,0.9997078776359558,0.4716675281524658,0.5515957474708557,-1.0364794731140137,0.9996897578239441,0.6081743240356445,0.5780523419380188,-0.6250005960464478,0.999605655670166,0.44439056515693665,0.5890750885009766,-0.605201244354248,0.9997307062149048,0.5609272718429565,0.6729781031608582,-0.9440686702728271,0.999809980392456,0.5048397183418274,0.678098738193512,-0.9395183324813843,0.999841034412384,0.7531886100769043,0.9435414671897888,-0.35222378373146057,0.993401825428009,0.31343773007392883,0.9265804886817932,-0.390091210603714,0.9957282543182373,0.8331920504570007,1.332047700881958,-0.33277276158332825,0.12203514575958252,0.2506193220615387,1.3325119018554688,-0.39283183217048645,0.20666144788265228,0.8119082450866699,1.615910291671753,-0.7629696130752563,0.03463602811098099,0.2658948600292206,1.5856163501739502,-1.039236307144165,0.0699944719672203,0.829755425453186,1.7184395790100098,-0.9043696522712708,0.05521254613995552,0.2507992088794708,1.6886279582977295,-1.2083910703659058,0.0932231992483139,0.7900607585906982,1.707672357559204,-0.973296582698822,0.09048403799533844,0.28627827763557434,1.6813669204711914,-1.2961807250976562,0.15034577250480652,0.772901177406311,1.6609209775924683,-0.8148010969161987,0.08447783440351486,0.30151721835136414,1.6366207599639893,-1.0989861488342285,0.13977736234664917,0.6658835411071777,1.685754418373108,-0.0558064728975296,0.0006831690552644432,0.37548866868019104,1.6696959733963013,0.06051323562860489,0.0006233386811800301,0.6298670768737793,2.2926414012908936,-0.0740683376789093,0.0022642372641712427,0.3587192893028259,2.2724404335021973,-0.011969639919698238,0.0006465616170316935,0.6211751699447632,2.852513551712036,0.5672364234924316,0.00019732679356820881,0.363954097032547,2.828706979751587,0.4385378360748291,2.8046757506672293e-05,0.6275979280471802,2.946729898452759,0.5904397368431091,0.0001226278836838901,0.3629717528820038,2.9217350482940674,0.46312767267227173,6.799959373893216e-05,0.5705271363258362,3.0228118896484375,-0.07801978290081024,0.00018297509814146906,0.40161049365997314,2.9953391551971436,-0.24273468554019928,0.00015716553025413305
straight,49.33785077085675,0.5415788888931274,0.6083356142044067,-1.0840548276901245,0.999820351600647,0.5631202459335327,0.5473262667655945,-1.0230796337127686,0.9996594190597534,0.5772979259490967,0.5494037866592407,-1.0232781171798706,0.99969083070755,0.5910032391548157,0.5523682832717896,-1.0232656002044678,0.9996046423912048,0.5146470069885254,0.546512246131897,-1.028942584991455,0.9996690154075623,0.4944588840007782,0.5490701198577881,-1.0282233953475952,0.9997186064720154,0.47622475028038025,0.5533567667007446,-1.0287024974822998,0.9996965527534485,0.6120960712432861,0.5864225029945374,-0.6207581162452698,0.9996132254600525,0.4477147161960602,0.5925436615943909,-0.5950857400894165,0.9997420907020569,0.5669854283332825,0.6770663857460022,-0.9313200116157532,0.9998101592063904,0.5091544389724731,0.6798560619354248,-0.9348312616348267,0.9998436570167542,0.7532224059104919,0.9445502758026123,-0.3446989059448242,0.9933984875679016,0.3186281621456146,0.926892876625061,-0.38679996132850647,0.9959307312965393,0.8323931097984314,1.3272923231124878,-0.3219894468784332,0.11382795125246048,0.24752698838710785,1.3245559930801392,-0.38224464654922485,0.20198509097099304,0.8112010955810547,1.613901972770691,-0.7101135849952698,0.03249167278409004,0.2618710696697235,1.583742618560791,-1.0289376974105835,0.06719314306974411,0.8274475932121277,1.7147430181503296,-0.8305674195289612,0.05190257355570793,0.24237865209579468,1.686510682106018,-1.1976182460784912,0.08954020589590073,0.7857017517089844,1.7035248279571533,-0.897127628326416,0.08530937135219574,0.2812328338623047,1.6781604290008545,-1.2454124689102173,0.14521005749702454,0.770751953125,1.6550925970077515,-0.7593551874160767,0.07982558012008667,0.2969370186328888,1.6332992315292358,-1.0819897651672363,0.134868785738945,0.6660879254341125,1.6842706203460693,-0.05237872898578644,0.0006449171341955662,0.37532252073287964,1.6689307689666748,0.05729200318455696,0.0005918684182688594,0.6292954087257385,2.2912442684173584,-0.08138686418533325,0.002122515346854925,0.3575693368911743,2.271707773208618,-0.040191344916820526,0.0006017587147653103,0.6224865913391113,2.8499040603637695,0.4608609080314636,0.00018857000395655632,0.36399009823799133,2.8266828060150146,0.32663431763648987,2.6112513296538964e-05,0.6296032071113586,2.9455299377441406,0.4784573018550873,0.00012086938659194857,0.362634539604187,2.920773983001709,0.3400017023086548,6.351081538014114e-05,0.5696778297424316,3.019888401031494,-0.14888979494571686,0.00017745992226991802,0.4043762683868408,2.99162220954895,-0.3183784484863281,0.00014866791025269777
straight,50.01257990865419,0.5449917316436768,0.6159913539886475,-1.1287550926208496,0.9998176097869873,0.566182553768158,0.5541608929634094,-1.0653506517410278,0.9996549487113953,0.580410897731781,0.5558773875236511,-1.0656431913375854,0.9996886253356934,0.5937474966049194,0.5583750605583191,-1.0656360387802124,0.9995964765548706,0.5177780985832214,0.5529710054397583,-1.066676378250122,0.9996662735939026,0.4978110194206238,0.554810106754303,-1.0662506818771362,0.9997188448905945,0.4797792136669159,0.5583512783050537,-1.0667396783828735,0.9996954202651978,0.6139243841171265,0.5909077525138855,-0.6364167332649231,0.9996131658554077,0.45051562786102295,0.5957510471343994,-0.6207645535469055,0.9997473955154419,0.5693124532699585,0.6848787069320679,-0.9652704000473022,0.999808132648468,0.5117802619934082,0.6871098875999451,-0.9639631509780884,0.9998440742492676,0.7520859241485596,0.9494348168373108,-0.34890857338905334,0.9929473400115967,0.3202901780605316,0.9272312521934509,-0.38299560546875,0.9958940744400024,0.830173134803772,1.3274712562561035,-0.36003315448760986,0.10869245231151581,0.2445300817489624,1.3187144994735718,-0.4082205891609192,0.19929590821266174,0.8079640865325928,1.6124742031097412,-0.856669545173645,0.03134940564632416,0.2547331154346466,1.5470942258834839,-1.1159747838974,0.06694066524505615,0.8211928009986877,1.713446021080017,-1.0015778541564941,0.0504705049097538,0.23568405210971832,1.640021562576294,-1.2969533205032349,0.08983204513788223,0.7805465459823608,1.6968845129013062,-1.0780547857284546,0.08307747542858124,0.2725595235824585,1.6168358325958252,-1.376041293144226,0.14627818763256073,0.7663519978523254,1.6487120389938354,-0.912475049495697,0.07784217596054077,0.2885664999485016,1.576235294342041,-1.1762181520462036,0.13535353541374207,0.6640394330024719,1.6890263557434082,-0.052543219178915024,0.0006226698169484735,0.3738246262073517,1.6707632541656494,0.05741722509264946,0.0005753786535933614,0.6234750747680664,2.295827865600586,-0.11929233372211456,0.0020774269942194223,0.3533264994621277,2.2717127799987793,-0.11926436424255371,0.0005816161283291876,0.6095874905586243,2.852945327758789,0.41545748710632324,0.00018215450108982623,0.35059109330177307,2.826828718185425,0.24713963270187378,2.495116859790869e-05,0.6148550510406494,2.9482927322387695,0.4309896230697632,0.00011816747428383678,0.34808531403541565,2.921431064605713,0.2593015730381012,6.058001599740237e-05,0.5542599558830261,3.0216176509857178,-0.21922384202480316,0.00017446765559725463,0.3890209496021271,2.9925432205200195,-0.4316677749156952,0.0001449753763154149
straight,50.67186292517468,0.5478433966636658,0.6120525002479553,-1.1162889003753662,0.9998283982276917,0.5657795071601868,0.550239086151123,-1.0515037775039673,0.9996746778488159,0.580259382724762,0.5517479777336121,-1.0517343282699585,0.9997075200080872,0.5938982963562012,0.5538841485977173,-1.0516505241394043,0.9996189475059509,0.5182836651802063,0.5503160953521729,-1.051369309425354,0.9996855854988098,0.49892088770866394,0.5526979565620422,-1.0507330894470215,0.9997364282608032,0.48097994923591614,0.5566549301147461,-1.051138997077942,0.9997130632400513,0.6141514778137207,0.5877553820610046,-0.633878231048584,0.9996369481086731,0.45250535011291504,0.5953731536865234,-0.615050196647644,0.9997640252113342,0.5741387009620667,0.6804822087287903,-0.9619107842445374,0.999819278717041,0.5183966159820557,0.6830147504806519,-0.9593833088874817,0.9998534321784973,0.7543985247612,0.9528172016143799,-0.34909775853157043,0.993268609046936,0.32376450300216675,0.9345515966415405,-0.38163426518440247,0.9960986375808716,0.8323506116867065,1.343794345855713,-0.36892861127853394,0.10718207061290741,0.24348287284374237,1.3383427858352661,-0.4850325882434845,0.20053857564926147,0.8084031939506531,1.630738615989685,-0.8406527042388916,0.030549664050340652,0.2341044843196869,1.5882552862167358,-1.239158034324646,0.06689730286598206,0.8223519921302795,1.7362374067306519,-0.9793222546577454,0.04891020804643631,0.2293364554643631,1.6409460306167603,-1.4174084663391113,0.08957469463348389,0.7807837724685669,1.7222771644592285,-1.0561355352401733,0.080731101334095,0.26624974608421326,1.6173774003982544,-1.497054934501648,0.14612337946891785,0.7661661505699158,1.6739355325698853,-0.8954107165336609,0.07596953958272934,0.2829727828502655,1.5778230428695679,-1.2991291284561157,0.13541221618652344,0.6678590178489685,1.6929110288619995,-0.05236499011516571,0.0006358155515044928,0.37750476598739624,1.675263524055481,0.057250380516052246,0.0005916309310123324,0.6274858713150024,2.2997148036956787,-0.04217728227376938,0.001991282682865858,0.3565315902233124,2.2774457931518555,-0.0008487730519846082,0.0005507374298758805,0.6125669479370117,2.853548526763916,0.56571364402771,0.00017660227604210377,0.3520219326019287,2.828503370285034,0.44125980138778687,2.3772847271175124e-05,0.6180684566497803,2.9485929012298584,0.589685320854187,0.00011575237294891849,0.3489959239959717,2.92275071144104,0.4637208878993988,5.787359259556979e-05,0.5561186075210571,3.023082971572876,-0.030944526195526123,0.00016869614773895591,0.38974785804748535,2.9945194721221924,-0.19714275002479553,0.00013858075544703752
straight,50.706003459436864,0.546640932559967,0.6094369292259216,-0.9291788339614868,0.9998375177383423,0.565353512763977,0.5472851991653442,-0.8801964521408081,0.9996903538703918,0.5807867646217346,0.5488098859786987,-0.8802435994148254,0.9997223615646362,0.5954939723014832,0.5509875416755676,-0.8803523182868958,0.9996380805969238,0.5162026882171631,0.5478782057762146,-0.8741519451141357,0.9997020363807678,0.4972936511039734,0.5504193305969238,-0.8733901977539062,0.999751091003418,0.4799225330352783,0.5544235706329346,-0.8737468719482422,0.9997286200523376,0.6193517446517944,0.5846167802810669,-0.5391417145729065,0.9996550679206848,0.455381840467453,0.5943650007247925,-0.49151432514190674,0.9997785091400146,0.575249433517456,0.6779598593711853,-0.8011899590492249,0.9998286962509155,0.5178385376930237,0.6808844804763794,-0.7879118323326111,0.9998611211776733,0.7620623111724854,0.9539369940757751,-0.31951218843460083,0.9936343431472778,0.3308149576187134,0.9320536255836487,-0.352242648601532,0.9963902235031128,0.8413527607917786,1.3504910469055176,-0.3121672570705414,0.1051955446600914,0.24249862134456635,1.3375990390777588,-0.37038397789001465,0.20518022775650024,0.8173925280570984,1.6421458721160889,-0.6188144087791443,0.02889435365796089,0.23109596967697144,1.5886750221252441,-0.8815373778343201,0.06562000513076782,0.8327842950820923,1.7488549947738647,-0.7223944067955017,0.04612895846366882,0.20878873765468597,1.6693187952041626,-1.0105596780776978,0.08726604282855988,0.7886537313461304,1.7372733354568481,-0.7780587673187256,0.07640191912651062,0.2514699399471283,1.6601150035858154,-1.0914195775985718,0.14267727732658386,0.7744109630584717,1.6888480186462402,-0.6612224578857422,0.07224129140377045,0.2723851501941681,1.6181304454803467,-0.935910165309906,0.13272500038146973,0.6667318940162659,1.6917693614959717,-0.05239149555563927,0.0006332312477752566,0.3767770826816559,1.6722139120101929,0.057263683527708054,0.0005987421027384698,0.6249938607215881,2.2994511127471924,-0.0213004183024168,0.0018472132505849004,0.3545800447463989,2.2725887298583984,0.07145807147026062,0.0005102806026116014,0.5958734154701233,2.8491904735565186,0.5685747265815735,0.00016662292182445526,0.3391966223716736,2.8162052631378174,0.48934417963027954,2.2067380996304564e-05,0.6010006666183472,2.9418699741363525,0.5942830443382263,0.00011100396659458056,0.33500808477401733,2.907808542251587,0.5130292177200317,5.4145511967362836e-05,0.5311920642852783,3.0202977657318115,0.02240493707358837,0.0001584377750987187,0.3703174889087677,2.9865660667419434,-0.09360957145690918,0.00012920673179905862
straight,50.01257990865419,0.5464568138122559,0.6081938147544861,-0.9685488939285278,0.999845027923584,0.5655434727668762,0.5457785725593567,-0.9137184023857117,0.9997022747993469,0.5808594822883606,0.5471420884132385,-0.913858950138092,0.9997355937957764,0.5961383581161499,0.5491447448730469,-0.9139818549156189,0.9996536374092102,0.5165778994560242,0.546782374382019,-0.9099428057670593,0.9997137188911438,0.49874186515808105,0.5492395758628845,-0.9092570543289185,0.9997631311416626,0.4817289113998413,0.5531516671180725,-0.9096353054046631,0.9997398853302002,0.6209596395492554,0.5836897492408752,-0.5449953079223633,0.999671459197998,0.4577312767505646,0.5933263897895813,-0.5077121257781982,0.9997897148132324,0.5759523510932922,0.6766754388809204,-0.829597532749176,0.9998362064361572,0.5173093676567078,0.6792779564857483,-0.8194767236709595,0.9998666048049927,0.7609304189682007,0.9522772431373596,-0.30389100313186646,0.9940049648284912,0.3350633680820465,0.9304881691932678,-0.34698641300201416,0.9966329336166382,0.8413176536560059,1.345947265625,-0.28421831130981445,0.105037622153759,0.2527722418308258,1.3311468362808228,-0.35566163063049316,0.2141723930835724,0.8170708417892456,1.6368463039398193,-0.6379652619361877,0.027784008532762527,0.24193456768989563,1.5766252279281616,-0.9158576726913452,0.06579301506280899,0.8333680033683777,1.7428605556488037,-0.7557578086853027,0.04395637288689613,0.21589764952659607,1.6628211736679077,-1.0637511014938354,0.08655111491680145,0.7887073755264282,1.7318216562271118,-0.8235693573951721,0.0729387030005455,0.25637876987457275,1.653947114944458,-1.149391531944275,0.14154277741909027,0.7741613984107971,1.6837830543518066,-0.6869348287582397,0.06926512718200684,0.27626243233680725,1.6126185655593872,-0.9736118316650391,0.13186585903167725,0.6677143573760986,1.677841305732727,-0.050772279500961304,0.0006589164258912206,0.38106173276901245,1.6551424264907837,0.055710725486278534,0.0006324866553768516,0.6259791851043701,2.2799761295318604,-0.02804286777973175,0.0017438598442822695,0.3591708242893219,2.253416061401367,0.052045129239559174,0.00048536498798057437,0.5963574051856995,2.827218532562256,0.5153424143791199,0.00016097963089123368,0.33932408690452576,2.7994768619537354,0.4340227544307709,2.1175475922063924e-05,0.6016280055046082,2.919163703918457,0.5357733964920044,0.00010959371138596907,0.3357449471950531,2.8921873569488525,0.4484900236129761,5.266365405987017e-05,0.5334365963935852,2.9948487281799316,-0.04179605469107628,0.00015215858002193272,0.37125465273857117,2.966165065765381,-0.1454542577266693,0.00012374005746096373
straight,48.65085680390371,0.5506793856620789,0.6079610586166382,-0.9743618965148926,0.9998559951782227,0.5692647099494934,0.5450316071510315,-0.9183200597763062,0.9997226595878601,0.584906816482544,0.5466390252113342,-0.918435275554657,0.9997543692588806,0.6001304388046265,0.5488286018371582,-0.9186306595802307,0.9996775388717651,0.5194977521896362,0.5459879636764526,-0.9155080318450928,0.9997329115867615,0.5016273856163025,0.548562228679657,-0.9147789478302002,0.9997797012329102,0.4842272996902466,0.5526385307312012,-0.9150919318199158,0.9997571110725403,0.6246129870414734,0.5835167169570923,-0.5430312156677246,0.9996944069862366,0.45949578285217285,0.5920987725257874,-0.5085411667823792,0.9998053312301636,0.5800807476043701,0.675797164440155,-0.833828866481781,0.9998483061790466,0.5200828313827515,0.6781801581382751,-0.8242846131324768,0.9998761415481567,0.7617163062095642,0.9513110518455505,-0.3051738440990448,0.9944409728050232,0.3370820879936218,0.9296885132789612,-0.3514646887779236,0.996895968914032,0.8425276875495911,1.3431427478790283,-0.28833821415901184,0.1043422669172287,0.2509893476963043,1.3252938985824585,-0.4183802902698517,0.22039839625358582,0.8245043754577637,1.6338711977005005,-0.6751799583435059,0.027239220216870308,0.23740334808826447,1.5720478296279907,-1.0564082860946655,0.0665927603840828,0.8445209264755249,1.7401379346847534,-0.7962803840637207,0.04265384003520012,0.20165720582008362,1.6618893146514893,-1.2141304016113281,0.08638657629489899,0.7987606525421143,1.7304024696350098,-0.870459794998169,0.07099553197622299,0.24678021669387817,1.653638482093811,-1.3014695644378662,0.14103730022907257,0.7828506231307983,1.6825811862945557,-0.7270406484603882,0.06764576584100723,0.268711656332016,1.612262487411499,-1.1164618730545044,0.13194161653518677,0.6670458316802979,1.6715896129608154,-0.050974249839782715,0.0006762344855815172,0.3836366534233093,1.6511456966400146,0.055885810405015945,0.0006592554855160415,0.630007266998291,2.2778396606445312,0.06768060475587845,0.0016250399639829993,0.36291876435279846,2.253098964691162,0.1515430510044098,0.0004521911614574492,0.601921796798706,2.8228087425231934,0.7409892082214355,0.00015778893430251628,0.34694966673851013,2.797783613204956,0.659268856048584,1.9970360881416127e-05,0.6071635484695435,2.9146363735198975,0.7737658619880676,0.00011040452227462083,0.3424318730831146,2.889765739440918,0.6918721199035645,5.070190309197642e-05,0.5409970879554749,2.990816593170166,0.19043804705142975,0.0001444679801352322,0.3801601529121399,2.9670557975769043,0.05795605480670929,0.00011717937741195783
straight,50.67186292517468,0.5571448802947998,0.6026359796524048,-0.9530983567237854,0.9998679757118225,0.5772262811660767,0.5380296111106873,-0.8982018828392029,0.9997461438179016,0.5924733281135559,0.539563775062561,-0.8982182145118713,0.9997748136520386,0.6070166230201721,0.5416498184204102,-0.8983741998672485,0.9997048377990723,0.527228832244873,0.5408589243888855,-0.895376980304718,0.9997554421424866,0.5082080364227295,0.5444297790527344,-0.8945450782775879,0.9997979402542114,0.49002426862716675,0.5487760305404663,-0.8947346210479736,0.9997772574424744,0.6337606906890869,0.578763484954834,-0.5299533605575562,0.9997204542160034,0.4657616913318634,0.590790867805481,-0.49759650230407715,0.9998219013214111,0.5858016014099121,0.6708347797393799,-0.816222071647644,0.9998612403869629,0.5261077284812927,0.6746158003807068,-0.807206392288208,0.9998865723609924,0.7678617238998413,0.9474568963050842,-0.30765581130981445,0.9948930740356445,0.34200847148895264,0.9221943020820618,-0.35145241022109985,0.9971355199813843,0.8597445487976074,1.3416554927825928,-0.28903481364250183,0.10579290241003036,0.24967432022094727,1.3226617574691772,-0.5099011659622192,0.22143018245697021,0.8504888415336609,1.631919503211975,-0.6959555745124817,0.028553802520036697,0.23633399605751038,1.5202126502990723,-1.2920628786087036,0.07482771575450897,0.8738967180252075,1.7381341457366943,-0.8196418285369873,0.04437923803925514,0.20166228711605072,1.5956615209579468,-1.4649766683578491,0.09669428318738937,0.825477659702301,1.7282435894012451,-0.887112021446228,0.07425171881914139,0.2466423362493515,1.5704535245895386,-1.5426336526870728,0.15570668876171112,0.8071640133857727,1.6811425685882568,-0.7455798983573914,0.07136676460504532,0.26819321513175964,1.5404070615768433,-1.3519625663757324,0.14646044373512268,0.6737735867500305,1.669435739517212,-0.05139397084712982,0.0006841953727416694,0.3868180811405182,1.649053931236267,0.05634868144989014,0.0006731011089868844,0.6372146606445312,2.27795672416687,0.08254844695329666,0.0015000522835180163,0.3745543658733368,2.253873348236084,0.1680392622947693,0.00041536835487931967,0.6091886758804321,2.8237531185150146,0.772472620010376,0.00014615431427955627,0.35672158002853394,2.7985618114471436,0.6988997459411621,1.823657294153236e-05,0.6136458516120911,2.913926601409912,0.8067502379417419,0.00010300651774741709,0.349892795085907,2.8895263671875,0.7362796664237976,4.6518194722011685e-05,0.5490210056304932,2.992943525314331,0.22884002327919006,0.000132719476823695,0.3876745104789734,2.9684228897094727,0.10414630174636841,0.00010726371692726389
straight,49.30639819670292,0.5596341490745544,0.5964745879173279,-0.7655465602874756,0.9998778700828552,0.5812013149261475,0.5330770015716553,-0.7195582389831543,0.9997645616531372,0.5966799259185791,0.5355004668235779,-0.7194681763648987,0.9997907876968384,0.6114320158958435,0.5385003685951233,-0.719533383846283,0.9997265338897705,0.5311208963394165,0.5340883135795593,-0.7168669700622559,0.9997739195823669,0.5124285817146301,0.5373446941375732,-0.7160887718200684,0.9998129606246948,0.4945267140865326,0.5406538844108582,-0.7163305878639221,0.9997941255569458,0.6388888359069824,0.576268196105957,-0.4083406329154968,0.999739944934845,0.4702519178390503,0.5812479257583618,-0.3760532736778259,0.9998358488082886,0.5878406167030334,0.6659640073776245,-0.6488819122314453,0.9998705387115479,0.5276771783828735,0.6672642827033997,-0.6398302912712097,0.9998944997787476,0.7710603475570679,0.9401196241378784,-0.24492605030536652,0.995271623134613,0.3414110541343689,0.9160507321357727,-0.30393901467323303,0.9973785877227783,0.8566983938217163,1.3399548530578613,-0.2674383223056793,0.10479353368282318,0.24928560853004456,1.3034377098083496,-0.4265521168708801,0.22329801321029663,0.8448999524116516,1.6284717321395874,-0.5734344124794006,0.02790127508342266,0.23323898017406464,1.522312879562378,-0.9874417185783386,0.07631954550743103,0.8670311570167542,1.7344807386398315,-0.6772820353507996,0.04351362586021423,0.20566046237945557,1.6147518157958984,-1.1185632944107056,0.09914089739322662,0.8204370141029358,1.7229317426681519,-0.725605309009552,0.07297828048467636,0.25383374094963074,1.5969672203063965,-1.1767135858535767,0.15873661637306213,0.802969753742218,1.6775918006896973,-0.613044023513794,0.0705903023481369,0.27539488673210144,1.5620890855789185,-1.0323859453201294,0.15003283321857452,0.6741199493408203,1.6625605821609497,-0.05023646727204323,0.0006865595350973308,0.3934057354927063,1.6491600275039673,0.05516884848475456,0.0006947554065845907,0.6373664736747742,2.26800274848938,0.06632952392101288,0.0013718083500862122,0.3759852349758148,2.2448513507843018,0.1406654417514801,0.00038041381048969924,0.6103947758674622,2.8091506958007812,0.6969287395477295,0.00013443846546579152,0.3617267906665802,2.782130241394043,0.6004202365875244,1.6701340427971445e-05,0.6145223379135132,2.8968405723571777,0.7280657887458801,9.57683369051665e-05,0.35446399450302124,2.8715310096740723,0.6307559013366699,4.272250225767493e-05,0.5525321364402771,2.9831531047821045,0.19703374803066254,0.00012251231237314641,0.3937297463417053,2.9537906646728516,0.043163031339645386,9.862844308372587e-05
straight,49.33785077085675,0.5631582140922546,0.5898702144622803,-0.8151086568832397,0.9998828172683716,0.5850197672843933,0.5284273028373718,-0.7677524089813232,0.9997737407684326,0.6004206538200378,0.5313345193862915,-0.7676985859870911,0.999798595905304,0.6149980425834656,0.5346921682357788,-0.7678816914558411,0.9997382760047913,0.5345861315727234,0.5282257795333862,-0.7657606601715088,0.999783456325531,0.5158459544181824,0.5313144326210022,-0.7650119662284851,0.9998202919960022,0.49792271852493286,0.5344094634056091,-0.7652786374092102,0.9998027682304382,0.6414514183998108,0.571801483631134,-0.4405277371406555,0.9997494220733643,0.47417885065078735,0.5736622214317322,-0.40967193245887756,0.9998440146446228,0.5905232429504395,0.6593420505523682,-0.6918305158615112,0.9998759031295776,0.5304009318351746,0.6590323448181152,-0.6828656792640686,0.99989914894104,0.7746091485023499,0.9369608759880066,-0.25630447268486023,0.9955835342407227,0.34403103590011597,0.9145140647888184,-0.3122272193431854,0.9975813031196594,0.8552774786949158,1.3383758068084717,-0.2668468952178955,0.10388486832380295,0.2502131164073944,1.2985478639602661,-0.3565923273563385,0.22676058113574982,0.8391716480255127,1.6281301975250244,-0.552504301071167,0.026662783697247505,0.2346784919500351,1.545852780342102,-0.8346959948539734,0.07551021873950958,0.8594042062759399,1.7343240976333618,-0.654246985912323,0.04163137450814247,0.2053195834159851,1.6473866701126099,-0.9632471203804016,0.0976090058684349,0.8140013217926025,1.7227710485458374,-0.7067748308181763,0.06991496682167053,0.25328922271728516,1.6417148113250732,-1.0355418920516968,0.15602730214595795,0.7986428141593933,1.6769745349884033,-0.5934036374092102,0.06785205006599426,0.27443915605545044,1.6027759313583374,-0.884350061416626,0.14811310172080994,0.6748400330543518,1.6599503755569458,-0.04948287457227707,0.0006981322658248246,0.3922520875930786,1.6425901651382446,0.054292354732751846,0.0007213657954707742,0.6386318206787109,2.265071153640747,0.07194417715072632,0.0012718808138743043,0.37703433632850647,2.241534948348999,0.13348403573036194,0.0003560209588613361,0.6154082417488098,2.8072428703308105,0.7148070335388184,0.00012786732986569405,0.36920398473739624,2.777325391769409,0.5984978675842285,1.570708081999328e-05,0.6191794872283936,2.8950984477996826,0.7478446364402771,9.220780339092016e-05,0.3638854920864105,2.865116596221924,0.6302198171615601,4.044729575980455e-05,0.5631546378135681,2.979398250579834,0.21199797093868256,0.00011601947335293517,0.40138012170791626,2.948672294616699,0.04178635776042938,9.246113040717319e-05
straight,48.68107070892558,0.5767790079116821,0.5750173330307007,-0.8632369041442871,0.9998806118965149,0.6002989411354065,0.5167103409767151,-0.8134417533874512,0.9997637867927551,0.6153204441070557,0.5196723341941833,-0.8134063482284546,0.9997891187667847,0.6289392709732056,0.5235273241996765,-0.813579797744751,0.9997283816337585,0.5527026057243347,0.5133259296417236,-0.8137015700340271,0.9997785091400146,0.5341798663139343,0.5144271850585938,-0.8130021095275879,0.9998169541358948,0.5158670544624329,0.5164932012557983,-0.8133002519607544,0.9998002648353577,0.6560699343681335,0.562301754951477,-0.4678349196910858,0.9997336268424988,0.490366667509079,0.5564570426940918,-0.42066940665245056,0.9998433589935303,0.6021206378936768,0.6433066129684448,-0.7320080399513245,0.9998746514320374,0.5450345873832703,0.6410800218582153,-0.7267801761627197,0.9998984336853027,0.7907477021217346,0.9368870854377747,-0.2479114979505539,0.9958028793334961,0.350327730178833,0.909064531326294,-0.3490394651889801,0.9977717995643616,0.8682957291603088,1.335984706878662,-0.1099497526884079,0.1042514219880104,0.2582361102104187,1.2971676588058472,-0.2343076765537262,0.23573531210422516,0.845592737197876,1.6338615417480469,-0.27673906087875366,0.024997564032673836,0.2528340220451355,1.5886223316192627,-0.526080310344696,0.07361895591020584,0.8648024797439575,1.7412549257278442,-0.3414389491081238,0.03895100951194763,0.22092463076114655,1.696932315826416,-0.6194901466369629,0.09428776055574417,0.8205186724662781,1.735318660736084,-0.3952939510345459,0.06545072048902512,0.2668614089488983,1.7008510828018188,-0.7017021775245667,0.15057356655597687,0.8051823973655701,1.6882479190826416,-0.31401944160461426,0.06364784389734268,0.28756269812583923,1.6563481092453003,-0.5725899338722229,0.14302143454551697,0.6858181953430176,1.6618964672088623,-0.04838114231824875,0.0006878741551190615,0.3949475586414337,1.6430131196975708,0.05299583077430725,0.0007141326204873621,0.641448974609375,2.2694640159606934,0.05029983073472977,0.0011784359812736511,0.37649333477020264,2.2447774410247803,0.12440221011638641,0.00033525004982948303,0.6157413721084595,2.8132951259613037,0.6882834434509277,0.00012161125778220594,0.3685224652290344,2.777980327606201,0.5872489809989929,1.485204393247841e-05,0.6191193461418152,2.902438163757324,0.7210710048675537,8.847844583215192e-05,0.3633956015110016,2.8674428462982178,0.6181799173355103,3.85537750844378e-05,0.5654639601707458,2.9845259189605713,0.1711159348487854,0.00011183009337401018,0.4019136428833008,2.9540183544158936,0.019177960231900215,8.79885847098194e-05
