class,neck_inclination,left_hip_angle,left_bicep_angle,right_hip_angle,right_bicep_angle,y1,x1,s1,y2,x2,s2,y3,x3,s3,y4,x4,s4,y5,x5,s5,y6,x6,s6,y7,x7,s7,y8,x8,s8,y9,x9,s9,y10,x10,s10,y11,x11,s11,y12,x12,s12,y13,x13,s13,y14,x14,s14,y15,x15,s15,y16,x16,s16,y17,x17,s17
hunched_roundshoulder,43.97354133052833,111.97706187699782,101.03855809008091,83.05328347703583,108.92347554438189,0.25126293,0.5089614,0.54419494,0.20738217,0.5138723,0.671748,0.21638277,0.50712216,0.5918314,0.17389059,0.5722513,0.5338871,0.18271129,0.55945635,0.54058135,0.25316653,0.64934844,0.4618967,0.33719707,0.5732701,0.6880963,0.5212796,0.590215,0.5924826,0.51786566,0.5185401,0.27566552,0.5169896,0.41457018,0.29453477,0.52154815,0.4166718,0.14874047,0.80752885,0.71485895,0.35611606,0.7732301,0.6246869,0.44482258,0.8864364,0.5708304,0.026473599,0.77246165,0.4259072,0.33807915,0.8744871,0.5934891,0.04226963,0.8636331,0.6027905,0.070439845
hunched_roundshoulder,45.099005242643216,96.09430390559027,99.02731326632228,85.53076065600521,104.05978298640933,0.24723004,0.5083788,0.52504194,0.2059058,0.51586235,0.6599357,0.21510959,0.5085421,0.60893863,0.17558675,0.5750161,0.5751593,0.18461168,0.55957955,0.47721007,0.2526738,0.6530045,0.39894113,0.3391902,0.5712356,0.69761026,0.5268773,0.5896654,0.6446349,0.52027345,0.5069512,0.38960066,0.5147363,0.41514334,0.39786994,0.5111157,0.41158292,0.22058362,0.7875761,0.70428,0.39909792,0.761016,0.62207675,0.3996428,0.8287994,0.5029188,0.024897065,0.7692937,0.42484546,0.33632836,0.8619337,0.5780431,0.031108899,0.8414507,0.5818928,0.047746893
hunched_roundshoulder,46.32829230898297,83.83589338232505,100.37695181612763,79.77869954363496,103.19305247130222,0.24694559,0.50934166,0.5163973,0.2099407,0.5163407,0.67247677,0.21631108,0.5092595,0.6406954,0.17353716,0.57482225,0.56885844,0.18183187,0.56182784,0.50768566,0.24862286,0.6541363,0.415186,0.33892196,0.5747419,0.6970901,0.52100706,0.5897858,0.5409542,0.5229572,0.5212619,0.302025,0.5117034,0.40709946,0.42496845,0.5171956,0.41171247,0.17957708,0.80654836,0.70565355,0.47469112,0.7722472,0.62296087,0.4998798,0.8023124,0.4325242,0.061086167,0.75906277,0.42814866,0.53046244,0.9227337,0.5136551,0.023236405,0.8876617,0.53613824,0.0328486
hunched_roundshoulder,43.48786751104183,111.35884779484161,101.48606525431099,81.7656630448942,101.86039377177353,0.24519971,0.5108263,0.5625796,0.20647445,0.5194339,0.5973916,0.21450812,0.50999,0.63167554,0.17118272,0.57775706,0.6084595,0.180517,0.56543636,0.49751842,0.2496823,0.65280837,0.44691658,0.34013185,0.5738799,0.7318488,0.51825935,0.58945936,0.55795527,0.52143705,0.52091277,0.30537987,0.51267034,0.41018543,0.38125965,0.51323175,0.41487995,0.16523977,0.79347515,0.70418227,0.31718042,0.76377976,0.6232159,0.40404254,0.8609129,0.5704216,0.027865862,0.7583679,0.42847767,0.34671378,0.8606473,0.5788886,0.041231297,0.84903085,0.5945482,0.07271591
hunched_roundshoulder,46.66926736986295,87.06553148326373,102.27066274464869,78.20400626067769,106.28721012758804,0.2535057,0.5135521,0.5555915,0.21101645,0.5199205,0.5720921,0.2176594,0.5121824,0.64480615,0.17572123,0.5765247,0.60465705,0.18507896,0.5654811,0.46924618,0.24924263,0.6551228,0.43929484,0.34029838,0.573048,0.74887365,0.51857483,0.5894386,0.5626929,0.51350665,0.5207236,0.31172252,0.51419795,0.41471455,0.39767337,0.51255506,0.41623846,0.18656418,0.79400253,0.7037257,0.33465034,0.7636981,0.62213737,0.385084,0.8015686,0.5034863,0.025776803,0.74621075,0.4293346,0.42192835,0.86076605,0.5768335,0.027668532,0.8409101,0.58977,0.061735947
hunched_roundshoulder,47.35074061921159,95.76090871182356,105.12772085655234,78.95734197518424,105.54754845179986,0.2549321,0.5145475,0.57315546,0.21117023,0.5210282,0.57860106,0.21818644,0.51286787,0.6772945,0.1758022,0.57668066,0.57889354,0.1848511,0.5652846,0.48292905,0.24802206,0.65576166,0.3946638,0.34087154,0.5741592,0.7199526,0.51196295,0.58644766,0.5345037,0.5140669,0.51973516,0.34151945,0.5132279,0.4111425,0.5429779,0.5105413,0.41329008,0.20396283,0.810992,0.71737933,0.38938135,0.774605,0.6237244,0.4060461,0.85745543,0.49892005,0.024095016,0.7592024,0.42903376,0.4012626,0.8614227,0.5783231,0.024490971,0.8609993,0.5837648,0.048848152
hunched_roundshoulder,45.34274370356904,115.62998364890404,103.26974183530314,81.67760141592522,96.58409312850618,0.25164646,0.513502,0.5539469,0.2062637,0.5194232,0.5805929,0.21617681,0.51204723,0.6800024,0.17373061,0.5772738,0.60207427,0.1825153,0.5668136,0.48963404,0.2502108,0.6553129,0.438977,0.34020755,0.5724158,0.71168286,0.51654065,0.5893937,0.5493127,0.5218212,0.5375095,0.30003345,0.51461554,0.414911,0.42840555,0.51266044,0.41554832,0.15037785,0.7944355,0.7174119,0.40775177,0.76454085,0.62217915,0.40473026,0.884959,0.57332623,0.031174645,0.75897884,0.42715827,0.40888104,0.8669781,0.59300375,0.0544532,0.8680928,0.60138816,0.10869397
hunched_roundshoulder,44.36413550944233,117.97678200620706,106.56981967715217,78.00203756692041,98.35656136907035,0.24930744,0.5174057,0.5938843,0.20288095,0.52439356,0.71468776,0.20850359,0.5178488,0.6520851,0.1776188,0.5847181,0.6144747,0.18410194,0.5699795,0.48421225,0.2535321,0.659564,0.4205237,0.34560618,0.5724876,0.67308134,0.5089865,0.5886882,0.5197325,0.52763,0.5238894,0.34339938,0.5122565,0.4124752,0.52330375,0.5150382,0.4149293,0.13501391,0.79353595,0.71899194,0.45127216,0.77624094,0.6198226,0.3848788,0.88735306,0.5812391,0.032759614,0.7569314,0.42722479,0.48954937,0.86639726,0.583332,0.028316362,0.8715328,0.6036903,0.11905332
hunched_roundshoulder,45.05809032067005,109.87098670680271,105.5499731689552,75.70070094873299,100.47045027567593,0.2510891,0.51846546,0.62243694,0.2042714,0.524882,0.714901,0.21385394,0.5168744,0.6125359,0.17669824,0.58237755,0.5993885,0.18387425,0.5697015,0.4911005,0.25368366,0.6601514,0.42496789,0.34467077,0.57293636,0.6750781,0.51131105,0.5882569,0.54584736,0.52482074,0.5083768,0.3144376,0.51117903,0.41038918,0.48588,0.50917196,0.4122419,0.1669754,0.79320014,0.7168433,0.4375256,0.77453685,0.6220426,0.39255455,0.86502284,0.56873006,0.02334108,0.7486304,0.43248543,0.59394664,0.86169314,0.5649783,0.023379257,0.8635208,0.60100263,0.0757317
hunched_roundshoulder,44.405671837485265,104.56316474051579,105.73108246498727,76.90530043151313,99.92329748164455,0.25277108,0.51894397,0.6392986,0.20553909,0.52527183,0.6969179,0.21509737,0.5170595,0.630489,0.17638084,0.58291227,0.59453297,0.18344322,0.5693383,0.49959683,0.25449997,0.6600453,0.42702588,0.34238037,0.57318324,0.6765987,0.51231027,0.58721745,0.52861834,0.52446604,0.52476305,0.31741428,0.5121777,0.41129932,0.49637032,0.51491785,0.4149239,0.14545827,0.807692,0.71833074,0.44603747,0.7740807,0.62236476,0.49514192,0.86398476,0.5683896,0.027360087,0.7519766,0.4311872,0.5634486,0.88631177,0.53006196,0.022331724,0.8644737,0.60175997,0.07911264
hunched_roundshoulder,43.2406113922281,81.44870811645976,106.02737607118242,72.90371799304526,104.4424443346593,0.24900793,0.5177168,0.5889876,0.20087358,0.52631325,0.74939483,0.20752224,0.5182955,0.6467048,0.17201522,0.58579785,0.5665391,0.17905068,0.57042027,0.49944836,0.2554418,0.6648699,0.4025058,0.3460152,0.5752169,0.61650413,0.514583,0.5875408,0.46679756,0.5271446,0.5089061,0.26601377,0.5127672,0.41061273,0.59625274,0.51792645,0.41597828,0.121520996,0.8125659,0.7208458,0.5347251,0.7916707,0.6301906,0.39519143,0.8017282,0.5003465,0.026362153,0.75649357,0.4319882,0.4852654,0.9195528,0.5272946,0.02418423,0.88176984,0.6040069,0.075696245
hunched_roundshoulder,42.3912709882637,83.65294676540627,105.87364217334377,76.95120613292478,106.57814203528474,0.24264315,0.5181065,0.5948388,0.19839108,0.5272616,0.7047755,0.20490247,0.518827,0.6556911,0.17016535,0.58593154,0.55464834,0.17680912,0.5698532,0.5191507,0.25504625,0.6640143,0.4133019,0.3439787,0.5747284,0.6462519,0.51472324,0.5882615,0.511325,0.5244926,0.5071908,0.29178324,0.51350987,0.40970442,0.5333732,0.51799655,0.41274682,0.14112622,0.80539453,0.7158012,0.53690195,0.77072275,0.6199462,0.43383157,0.80174136,0.5003567,0.027836522,0.7477941,0.43321577,0.53370476,0.9231415,0.51242065,0.023936866,0.86584914,0.60029817,0.05870859
hunched_roundshoulder,41.568862434817824,77.69574456378035,105.44020519880394,75.41978209835953,101.4893164243559,0.24101375,0.5173734,0.6031841,0.19771487,0.5264459,0.69578725,0.20404896,0.51851076,0.6444938,0.1682142,0.582968,0.5206887,0.17553747,0.5692088,0.5107864,0.2578358,0.66305554,0.41290212,0.34505293,0.5729746,0.62759584,0.5164401,0.58783484,0.44940507,0.52585185,0.50876546,0.30326453,0.5139907,0.4074667,0.5077259,0.51175094,0.40922317,0.17981286,0.80893695,0.71679497,0.51910937,0.77661896,0.61989915,0.38986382,0.78361356,0.50235116,0.023923475,0.7491046,0.4330032,0.55229586,0.8860316,0.5289978,0.021295693,0.865024,0.6002585,0.07198912
hunched_roundshoulder,41.9227470784811,82.44715882971056,105.23781303331812,75.01012101232051,100.77540456173867,0.24170117,0.5186027,0.60430557,0.19796571,0.5278775,0.72215396,0.2046211,0.5196313,0.6269257,0.16791731,0.5850275,0.5085701,0.17517757,0.5689612,0.5119134,0.25646996,0.66515416,0.44868296,0.34623283,0.5738093,0.62141365,0.5158145,0.5862295,0.41753662,0.52660406,0.5076031,0.33114627,0.51041025,0.40289283,0.5156707,0.509984,0.40699735,0.1652224,0.8082757,0.71840686,0.53833055,0.7845265,0.6226365,0.38738155,0.80064553,0.50424933,0.02783381,0.7555108,0.43152738,0.53460294,0.9064013,0.4989604,0.02462317,0.86386126,0.599676,0.08412259
hunched_roundshoulder,41.826215469339076,74.98779312392374,105.41865595197254,76.13916494250196,101.05190427971912,0.25231194,0.52169675,0.554543,0.20394716,0.52898973,0.73283726,0.21521848,0.51999825,0.5768933,0.17093033,0.5854564,0.55034876,0.17867717,0.57001466,0.50574017,0.25670314,0.6628039,0.41928992,0.3462401,0.5752891,0.6255751,0.5126389,0.5875183,0.42222288,0.5256491,0.51032966,0.3009287,0.5095042,0.40294978,0.5179329,0.5096781,0.4077809,0.14944167,0.80626535,0.7188589,0.47691727,0.7720244,0.6241576,0.38090804,0.76849645,0.48536214,0.02065573,0.74744844,0.43266973,0.4973987,0.8834593,0.53024215,0.01937733,0.85937524,0.60174745,0.07860874
hunched_roundshoulder,41.43952344605661,72.27804534431542,106.11455660574846,73.83812202244886,96.03263048510853,0.24536046,0.51841235,0.5892722,0.2032027,0.52787155,0.7622891,0.20900965,0.52080464,0.63441175,0.17120284,0.58537257,0.56137276,0.17903936,0.57062715,0.5326068,0.25869212,0.6631983,0.4463377,0.34642288,0.57405907,0.5958653,0.5126008,0.58726114,0.4075513,0.52882874,0.52386,0.3155129,0.5109022,0.40567598,0.5230671,0.50977576,0.40820107,0.13736056,0.8109955,0.71797407,0.451244,0.77723217,0.6225095,0.37279934,0.7648308,0.5018631,0.023986261,0.74474823,0.43336803,0.57609576,0.866531,0.5151649,0.020635635,0.8647461,0.6092027,0.09026443
hunched_roundshoulder,41.31068297976685,82.63832899439005,106.84433864027332,75.69278475948495,98.4734190755801,0.25049508,0.5202629,0.59608316,0.20423621,0.52816886,0.7560507,0.2098661,0.5212278,0.613009,0.17174688,0.5850114,0.5502745,0.1791486,0.57047105,0.52321494,0.25889942,0.66218543,0.48151314,0.34625578,0.5748706,0.6208034,0.51159614,0.58580375,0.4575915,0.52977026,0.5234324,0.33260232,0.51167697,0.40803263,0.52965283,0.515665,0.41153437,0.12875152,0.8068118,0.71525735,0.4383194,0.7736881,0.62088245,0.42364582,0.79997015,0.5010231,0.01985857,0.7466737,0.43255782,0.56781685,0.8866252,0.5294573,0.022504477,0.86334825,0.6033659,0.07669527
hunched_roundshoulder,40.37302844818039,111.87676737922536,107.36463513048821,76.62245546779373,100.12446704326894,0.2458363,0.51956093,0.5816839,0.2037184,0.52887213,0.7416761,0.209424,0.5213077,0.6295774,0.17138337,0.58571917,0.57551354,0.17889258,0.5708787,0.5265338,0.26079246,0.66230476,0.5140142,0.34585726,0.57389253,0.6482356,0.5093844,0.58635926,0.4878444,0.5263385,0.528601,0.33231208,0.5105569,0.40798274,0.48735145,0.51837784,0.41368958,0.10852374,0.8055316,0.7193345,0.4722176,0.77362263,0.62155044,0.40947735,0.8837949,0.57122964,0.026161963,0.75035995,0.43264633,0.5665019,0.88736045,0.53047603,0.022013677,0.8699478,0.6112869,0.10427451
hunched_roundshoulder,42.68070801351607,110.08392468436705,107.59702548680872,74.93716093160644,101.70672134563742,0.2502474,0.52112454,0.5818558,0.20509985,0.5300288,0.6877262,0.21044499,0.52245796,0.5918363,0.17319833,0.585993,0.58953434,0.17984842,0.57177204,0.49315453,0.25773185,0.6645524,0.46546504,0.34693763,0.5762865,0.6168646,0.51326174,0.58483595,0.47841126,0.5276976,0.52879685,0.3148288,0.51408434,0.41086966,0.5459921,0.5217485,0.41578957,0.13929282,0.8105132,0.71779037,0.4584192,0.7796816,0.6233247,0.34746462,0.88126606,0.57001895,0.021012522,0.74999666,0.43287513,0.5181529,0.8868338,0.5306233,0.024149073,0.8669655,0.6082431,0.09467375
hunched_roundshoulder,38.446425555946334,81.7028662856651,109.27785626700232,76.81148095307383,103.33137063218416,0.25341392,0.5454859,0.5424631,0.21464603,0.55504686,0.67638355,0.22078347,0.54624486,0.7241386,0.18478769,0.61081284,0.57579315,0.1928797,0.5960437,0.503902,0.28098407,0.68773174,0.49935138,0.36394387,0.59779894,0.5645285,0.5139284,0.5788964,0.44005853,0.52880734,0.527785,0.3370219,0.4948042,0.38946733,0.39846453,0.50784624,0.40487987,0.24528222,0.8087815,0.7209188,0.6303123,0.7893766,0.6323138,0.5048918,0.7851231,0.433107,0.10471024,0.75936866,0.43272552,0.53450686,0.9431677,0.43395367,0.061242107,0.8933737,0.51659876,0.033456475
hunched_roundshoulder,38.102858057775116,79.69779595291615,109.17818331644432,77.0675925563818,103.65800393867251,0.25466797,0.54476875,0.5666155,0.21604463,0.55438745,0.69439137,0.22174081,0.54579616,0.68972296,0.18499488,0.6107859,0.5749444,0.1915772,0.5962886,0.5098319,0.2808878,0.68651915,0.50804806,0.35300547,0.6008112,0.56641126,0.51394975,0.5787236,0.45690665,0.52781314,0.52695805,0.3499751,0.4955765,0.3927841,0.3806313,0.5082912,0.4070253,0.25387126,0.822443,0.7179465,0.6098306,0.79114795,0.6323454,0.49372992,0.7876057,0.43343735,0.0861509,0.7601248,0.43231273,0.5232366,0.9365771,0.43410856,0.05342864,0.90931314,0.53114337,0.03566082
hunched_roundshoulder,37.68289302369894,80.33585173461124,114.15808107048979,77.61568791651864,105.70920536907572,0.24887288,0.54500514,0.6179725,0.21061212,0.55549204,0.67588305,0.2169599,0.5465018,0.69813395,0.185009,0.61175597,0.5979836,0.19256246,0.5960709,0.5160808,0.28099003,0.68641716,0.4980573,0.36719424,0.589074,0.57603604,0.51384723,0.5767072,0.43198523,0.529353,0.5316672,0.35655105,0.5106609,0.40598533,0.39838165,0.5215389,0.41357103,0.23541816,0.8037469,0.717095,0.61312926,0.7852091,0.6319861,0.4841209,0.77834094,0.48717746,0.035538103,0.7624134,0.43262345,0.49754867,0.93722767,0.435096,0.04565805,0.8659674,0.5831929,0.03623185
hunched_roundshoulder,37.795987644355776,83.42220248467572,114.52219162495399,77.37092808761123,104.15353416295693,0.25188228,0.54528415,0.56465733,0.21373954,0.55483955,0.67171013,0.21936071,0.54612094,0.7035976,0.18558471,0.6107387,0.5599636,0.19172446,0.59631604,0.5198092,0.28079468,0.6851038,0.49144182,0.36168373,0.59693915,0.5704624,0.5115483,0.5790106,0.41061547,0.52728915,0.5280607,0.3620561,0.51103306,0.40462017,0.4214015,0.50935996,0.40708023,0.24988104,0.8042115,0.71755886,0.6434706,0.7850632,0.63285893,0.6207006,0.7891432,0.43285728,0.07303068,0.75780046,0.4333096,0.4639987,0.9426335,0.43311897,0.05240334,0.91215086,0.4944236,0.032925475
hunched_roundshoulder,37.73463915000247,83.59241762898162,113.00343076110997,78.88463461146945,110.07606632435585,0.2550814,0.5461302,0.5909474,0.21414936,0.5555088,0.6892057,0.22012256,0.54674256,0.6913492,0.18502805,0.6105589,0.56983846,0.19222765,0.5965485,0.5278158,0.2812646,0.6855592,0.5181899,0.35220957,0.6003019,0.583618,0.5145164,0.58124274,0.47751907,0.52649087,0.5281717,0.34894922,0.51117766,0.40609145,0.3770149,0.52170837,0.4144082,0.2815152,0.8031671,0.717099,0.67875403,0.78549016,0.63184804,0.523535,0.78859234,0.43420416,0.11023467,0.7611972,0.43259358,0.5407471,0.9380635,0.43412971,0.07058208,0.9142112,0.4953489,0.036350135
hunched_roundshoulder,39.04399614191558,84.23420952415269,114.49803005813615,78.67129365274411,104.23367277248869,0.2546471,0.5455224,0.6126328,0.21339476,0.5544263,0.7018832,0.2186178,0.5466592,0.7275123,0.18756181,0.60865515,0.55061936,0.19535373,0.596449,0.56667346,0.2814346,0.68534315,0.5368282,0.34742278,0.5999005,0.65696365,0.5146285,0.58254135,0.45486927,0.5210619,0.54586846,0.34398794,0.5167112,0.41403136,0.4388135,0.5140927,0.41512027,0.29226524,0.7977819,0.7180762,0.66461164,0.78098124,0.63359296,0.62285244,0.78711903,0.43251944,0.18814246,0.7566959,0.4324712,0.5146901,0.944539,0.43304977,0.06872797,0.9169959,0.47589046,0.039817218
hunched_roundshoulder,38.76177155935584,86.31710986249394,113.32969523738313,80.99568898956949,106.6829239673419,0.25524276,0.5455679,0.6078993,0.21571249,0.5532396,0.71828324,0.21954243,0.54590267,0.7089337,0.18826741,0.6081142,0.5617697,0.19508299,0.59505147,0.5406952,0.28217527,0.68405867,0.56471735,0.34729582,0.59890574,0.6365577,0.51653695,0.58286977,0.4632901,0.52839255,0.5329997,0.34174126,0.51646733,0.41129962,0.40221092,0.5215387,0.41466728,0.24869557,0.7865355,0.7145274,0.6323551,0.7756865,0.6253244,0.6581076,0.7854242,0.43255892,0.15875456,0.7572175,0.432649,0.537519,0.9439935,0.43248603,0.064508654,0.91063285,0.53088385,0.030820722
hunched_roundshoulder,38.963503534760875,77.20638200031645,112.46066294852572,73.06409083475717,103.91008573037017,0.25182095,0.5436303,0.59603506,0.21420918,0.5515303,0.673018,0.21963942,0.5441136,0.7775527,0.18640487,0.60850596,0.57640296,0.1921846,0.5948511,0.47200984,0.2820048,0.6863801,0.52884656,0.34956282,0.59999883,0.6159331,0.5164215,0.5827108,0.41109267,0.532935,0.53907627,0.3314112,0.5120988,0.40538555,0.4428272,0.52354246,0.4188791,0.19456917,0.8047098,0.7178277,0.62945354,0.78803635,0.6318037,0.48908883,0.76103985,0.4526224,0.056503896,0.743073,0.43369198,0.5288594,0.94299126,0.43295026,0.054550964,0.86505264,0.5956671,0.036080528
hunched_roundshoulder,38.84913847966577,82.09222121930168,111.90364053114368,77.60926753869883,101.24110734991764,0.2509724,0.5422122,0.58443046,0.21291398,0.54985404,0.6361456,0.21927683,0.5441354,0.7961025,0.18603316,0.6064971,0.6164267,0.19116098,0.5948905,0.5431542,0.28205407,0.6843942,0.5822069,0.34530458,0.598009,0.6288526,0.516295,0.5826482,0.4495122,0.5309936,0.53474385,0.36826813,0.51142824,0.40562224,0.39381203,0.51552355,0.41838494,0.26332787,0.8034024,0.71608627,0.6085746,0.77655834,0.62384313,0.4946346,0.78142893,0.432401,0.2510436,0.746451,0.4329453,0.535205,0.9419249,0.42971465,0.08433936,0.9163635,0.47959486,0.035778042
hunched_roundshoulder,39.02244614502518,81.08153080705821,110.40635378205016,73.5208733958801,103.38336886233546,0.26129,0.5438341,0.56779224,0.22054303,0.55062914,0.6921124,0.22601244,0.5444909,0.7180872,0.18799466,0.6049071,0.63265073,0.19633797,0.59478676,0.56416136,0.28219306,0.68180174,0.53430605,0.34543622,0.599785,0.6568058,0.5226137,0.5839498,0.45198303,0.52340996,0.5463261,0.33460122,0.5174348,0.4134799,0.48452497,0.51597065,0.41868457,0.29013184,0.8091688,0.717548,0.59931844,0.79043627,0.6301528,0.45512873,0.7839831,0.43184924,0.112653926,0.7464179,0.43282428,0.5520163,0.9384319,0.43387064,0.057968512,0.8635837,0.5522159,0.030971728
hunched_roundshoulder,38.33692471321426,80.12026364364895,109.50028820751295,74.51845667510632,105.62749581603485,0.25604108,0.5409917,0.59345263,0.21447723,0.55087173,0.6084846,0.220595,0.54188365,0.7863079,0.18408883,0.6032099,0.6320581,0.19095264,0.5930032,0.5402704,0.2841766,0.68292564,0.5780585,0.3468468,0.5999071,0.64551723,0.52202487,0.58491075,0.41723323,0.53179073,0.5338058,0.35000214,0.51294804,0.40546998,0.49527255,0.5237005,0.4192601,0.2707752,0.807862,0.71002007,0.5975754,0.78876746,0.6310791,0.5954066,0.77419484,0.4325407,0.14654942,0.7487098,0.4332479,0.5383155,0.94296396,0.43298402,0.06973033,0.86528766,0.5340448,0.029096434
hunched_roundshoulder,38.359268480759816,78.91099231147653,107.80691355753754,73.04039007833721,99.61535840291452,0.25911897,0.5409423,0.627614,0.2172209,0.5481181,0.62602985,0.22249405,0.5417727,0.757356,0.18422323,0.60237217,0.5503238,0.19181167,0.5919814,0.575433,0.2819217,0.68024755,0.5735686,0.34850046,0.59028214,0.6299689,0.524256,0.5836488,0.47313854,0.53103256,0.53293294,0.350832,0.51196927,0.40462667,0.4466798,0.5150702,0.41680714,0.2754344,0.80542505,0.71684283,0.62271917,0.78827584,0.6299178,0.46885064,0.7700986,0.43283248,0.08765586,0.74682915,0.43168998,0.5573189,0.9366807,0.43370223,0.05968616,0.86639977,0.5336373,0.032544564
hunched_roundshoulder,40.25616222319721,76.68851705744609,106.27657552305034,70.97240004295412,99.76180448890877,0.25671262,0.52953434,0.6610167,0.21688083,0.5385989,0.7920309,0.22154298,0.5318159,0.75480485,0.18901229,0.59454477,0.6093441,0.19569549,0.58476335,0.55806774,0.2853645,0.67673576,0.59177434,0.35539028,0.5856283,0.6736528,0.5280459,0.5853169,0.48778626,0.53789365,0.5297952,0.34500405,0.51451045,0.40799117,0.4165939,0.52427953,0.4227582,0.13200743,0.8040607,0.7090022,0.62411803,0.788744,0.623319,0.52849305,0.75750864,0.43813854,0.06332526,0.74105334,0.43284747,0.5970188,0.9360506,0.43412882,0.058009062,0.8633794,0.60076267,0.04704058
hunched_roundshoulder,38.635254338354116,75.63304109481484,105.97315802955086,71.03710242496165,97.64299784610077,0.25799108,0.53163934,0.60528076,0.21694902,0.5415274,0.79566723,0.22247086,0.5331561,0.7499879,0.18676768,0.5964012,0.5771611,0.19481604,0.58403647,0.5519716,0.28611988,0.6763845,0.5960267,0.35789078,0.58498216,0.6866655,0.52835083,0.5853609,0.47646132,0.5428746,0.52433914,0.318449,0.5139779,0.40756264,0.38769558,0.52287817,0.41652843,0.12607864,0.80537534,0.71691865,0.611043,0.78830636,0.6241359,0.5420354,0.75902647,0.45144424,0.053431537,0.7413098,0.4322969,0.5691255,0.9318476,0.43790385,0.042890128,0.8629631,0.60870713,0.053146172
hunched_roundshoulder,39.158639976159634,75.21617415920146,106.75910106715506,70.37837166064894,97.1476861878698,0.25788623,0.53053,0.6416567,0.21647337,0.5397852,0.79501605,0.22213498,0.5318972,0.7570953,0.1873798,0.59564453,0.5919307,0.19494143,0.5841091,0.5594777,0.2866173,0.6770485,0.60790855,0.35714096,0.58555937,0.67806035,0.5276811,0.58473533,0.50315446,0.5438275,0.5267702,0.3490457,0.5149037,0.4105234,0.4164929,0.5249874,0.4234279,0.14022443,0.8062451,0.7169192,0.5710791,0.79091924,0.6246077,0.5329476,0.75518626,0.43861657,0.054016043,0.7414125,0.43287277,0.5983632,0.9234277,0.4405755,0.04558453,0.8612935,0.6100308,0.053223662
hunched_roundshoulder,39.127949676337444,76.68112679276413,107.52949176401913,72.00204423014436,77.28945076100214,0.25714913,0.5299349,0.64949536,0.21482047,0.5396951,0.7847553,0.22141103,0.53120315,0.7720496,0.18766823,0.5954983,0.5583408,0.19408342,0.5823858,0.57146674,0.28635907,0.676365,0.5940367,0.35990316,0.58647436,0.6589948,0.5258198,0.58449864,0.45869455,0.5599041,0.5895423,0.31443223,0.5152674,0.40993094,0.39671165,0.52510035,0.42340562,0.11991885,0.80359834,0.7103188,0.5787187,0.7874936,0.62492317,0.5665998,0.75763917,0.4375243,0.07887556,0.74350893,0.4322543,0.56600296,0.9219369,0.43979397,0.037328165,0.8578831,0.5898307,0.036676697
hunched_roundshoulder,39.86157968677668,77.18582996110389,105.93046251704911,71.31502965247863,97.7321864562828,0.25818506,0.5301272,0.63189983,0.21642902,0.5395905,0.7700759,0.22221528,0.53140825,0.75307506,0.18733594,0.5947747,0.59742016,0.19461672,0.5828424,0.5696866,0.28643405,0.6781298,0.5690707,0.36003643,0.58434105,0.6871025,0.5306852,0.5838313,0.46690485,0.5426542,0.5247132,0.32431015,0.5148902,0.40958974,0.40945402,0.5232229,0.41832343,0.1455027,0.80347455,0.7079343,0.6364431,0.787693,0.62301946,0.6797756,0.7583534,0.438735,0.10620844,0.74203753,0.43309966,0.58270705,0.93563026,0.4351282,0.047039866,0.8862225,0.53056467,0.03337008
hunched_roundshoulder,39.60424585232122,74.39345055291675,107.18753151303328,68.34664309956943,96.66477815317155,0.25741044,0.5306377,0.6443099,0.21579026,0.5402402,0.76871073,0.22151744,0.53209895,0.75764906,0.18631881,0.5943375,0.59698653,0.193275,0.5828697,0.5582337,0.28582886,0.6772749,0.5689576,0.36001348,0.5839543,0.7047078,0.52779585,0.5844371,0.5134093,0.54467994,0.52693427,0.3165664,0.5162772,0.41116473,0.40095127,0.52558494,0.42385164,0.121337496,0.8045465,0.7170846,0.6219441,0.79746574,0.62639683,0.5441712,0.7546918,0.46571237,0.06834869,0.7416114,0.43303367,0.56317306,0.92113924,0.44807988,0.040794317,0.8839337,0.5490586,0.03266779
hunched_roundshoulder,39.231669745287526,77.31734525357248,106.24572355856938,70.74399168691971,96.68871113602327,0.25771153,0.5306547,0.6344223,0.21558958,0.54050267,0.7701269,0.22183004,0.5318436,0.7569649,0.18669663,0.59574074,0.6026764,0.19451725,0.58305925,0.5554764,0.2857032,0.6771677,0.58053523,0.35957676,0.58409345,0.69096744,0.5286635,0.5846727,0.5081837,0.5450051,0.5245735,0.33641598,0.51454324,0.40902478,0.39386815,0.5250091,0.4227209,0.11728754,0.8034084,0.7192492,0.64228684,0.7902662,0.6254061,0.5937108,0.77051777,0.4862709,0.04823125,0.7427051,0.4314336,0.58942646,0.91875786,0.4486361,0.03461582,0.85871065,0.58806515,0.04141177
