posture,distance,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
slouch_roundshoulder,40.57746322335367,0.5674129724502563,0.795879602432251,-2.43684458732605,0.9991177320480347,0.5990344882011414,0.7009323239326477,-2.4327869415283203,0.9990186095237732,0.6147159934043884,0.6942099928855896,-2.4327945709228516,0.9989688992500305,0.6287312507629395,0.6882395148277283,-2.4332687854766846,0.9989740252494812,0.5338776111602783,0.7176933288574219,-2.4382779598236084,0.9990698099136353,0.5079136490821838,0.7197803258895874,-2.438734292984009,0.9990063905715942,0.4842090904712677,0.7200431227684021,-2.4386708736419678,0.9989680051803589,0.6431400179862976,0.6727467775344849,-1.9866340160369873,0.9991239905357361,0.4406351149082184,0.7076244950294495,-2.005718946456909,0.9993465542793274,0.593472957611084,0.8517240881919861,-2.228661298751831,0.9988682866096497,0.5267985463142395,0.8688210844993591,-2.2356183528900146,0.9990561008453369,0.7878616452217102,0.9150251150131226,-1.4346157312393188,0.9942355155944824,0.3001268804073334,0.9108681082725525,-1.3214728832244873,0.9913110733032227,0.8724492788314819,1.2537319660186768,-1.0970712900161743,0.2961551547050476,0.2836109697818756,1.326202154159546,-0.7463923692703247,0.2306527942419052,0.8348369002342224,1.5513070821762085,-1.2679460048675537,0.051719509065151215,0.32261210680007935,1.5312999486923218,-0.6390188336372375,0.09507134556770325,0.8439422845840454,1.6388256549835205,-1.3146694898605347,0.05693231523036957,0.328374445438385,1.6021426916122437,-0.6442403197288513,0.09664759784936905,0.8210057020187378,1.6167869567871094,-1.3817051649093628,0.08158901333808899,0.32440468668937683,1.5670509338378906,-0.7168861627578735,0.13039018213748932,0.8028119802474976,1.5768563747406006,-1.2969176769256592,0.08434628695249557,0.33364686369895935,1.5319918394088745,-0.6679802536964417,0.12653864920139313,0.7004039287567139,1.554394245147705,-0.07418493926525116,0.006319370120763779,0.41682225465774536,1.5648332834243774,0.07824286818504333,0.005776605568826199,0.6731930375099182,2.1370346546173096,0.002879079896956682,0.009420230984687805,0.4168117046356201,2.1074979305267334,0.13975870609283447,0.0057917102240026,0.6993230581283569,2.6159074306488037,0.7224913835525513,0.0004888162948191166,0.45286914706230164,2.5982062816619873,0.6724300980567932,0.0003909212537109852,0.7067083120346069,2.700500011444092,0.7479392290115356,0.0002453397319186479,0.4640970528125763,2.6685867309570312,0.7107675075531006,0.0003478990402072668,0.6675417423248291,2.80257248878479,0.2301291972398758,0.0006981701008044183,0.48077860474586487,2.807987928390503,0.17959566414356232,0.0010351919336244464
slouch_roundshoulder,40.06684927374526,0.5568123459815979,0.8086861968040466,-2.691676139831543,0.9990907907485962,0.59099942445755,0.7161733508110046,-2.6912505626678467,0.9990091323852539,0.6084446907043457,0.7088697552680969,-2.691133975982666,0.998965859413147,0.6232078075408936,0.7021093964576721,-2.6915979385375977,0.9989568591117859,0.5207664966583252,0.7305178046226501,-2.6931567192077637,0.999048113822937,0.49453434348106384,0.7309010028839111,-2.6937124729156494,0.9989702701568604,0.4725378751754761,0.7295039892196655,-2.6935436725616455,0.998907744884491,0.6431529521942139,0.6848567128181458,-2.223924398422241,0.9991087317466736,0.4337640106678009,0.7143632173538208,-2.2297279834747314,0.9993323683738708,0.589790940284729,0.8639987111091614,-2.4696381092071533,0.9984511137008667,0.5195432305335999,0.8790000677108765,-2.473626136779785,0.9985505938529968,0.7888776659965515,0.9232509136199951,-1.6178085803985596,0.9917898774147034,0.30402612686157227,0.9138447046279907,-1.4569571018218994,0.9888631701469421,0.8815402388572693,1.2526979446411133,-1.4014561176300049,0.2757111191749573,0.280472993850708,1.290485143661499,-0.8561161160469055,0.2116963267326355,0.8285654187202454,1.3449684381484985,-1.4762556552886963,0.04848998412489891,0.32753315567970276,1.3537163734436035,-0.6974678635597229,0.08638937771320343,0.8245832920074463,1.3720908164978027,-1.481554388999939,0.054131533950567245,0.3388523757457733,1.3862016201019287,-0.6922650933265686,0.0885404422879219,0.8065122365951538,1.3252809047698975,-1.4501463174819946,0.07724308967590332,0.3321102559566498,1.3444619178771973,-0.722399115562439,0.11953750252723694,0.7950218915939331,1.3085517883300781,-1.4783531427383423,0.0796009972691536,0.3400926887989044,1.324194073677063,-0.7073237895965576,0.1160116195678711,0.7025508284568787,1.5543503761291504,-0.08763013035058975,0.0058664181269705296,0.42233696579933167,1.5601882934570312,0.09202936291694641,0.00540633499622345,0.6645635366439819,1.9047287702560425,0.021553117781877518,0.008831901475787163,0.40791335701942444,1.9202955961227417,0.11071378737688065,0.005686738062649965,0.7011585235595703,2.340121030807495,1.0035430192947388,0.00046180104254744947,0.489174485206604,2.2932066917419434,0.9177493453025818,0.00037626901757903397,0.7120446562767029,2.4254369735717773,1.0745155811309814,0.00023307238006964326,0.5142145752906799,2.3363187313079834,0.9874504804611206,0.0003400960995350033,0.6675704717636108,2.4850645065307617,0.6350457668304443,0.0006712996400892735,0.5050520896911621,2.4775686264038086,0.5115342140197754,0.001013816799968481
slouch_roundshoulder,40.47775189627645,0.557931661605835,0.8149815797805786,-2.584059953689575,0.999081552028656,0.59138423204422,0.7240059971809387,-2.5546960830688477,0.9990097284317017,0.6083979606628418,0.7161019444465637,-2.5547354221343994,0.9989655613899231,0.6232547163963318,0.7082998752593994,-2.5552456378936768,0.9989688396453857,0.5224288105964661,0.7388503551483154,-2.560011625289917,0.9990455508232117,0.4960930347442627,0.7400870323181152,-2.5605554580688477,0.9989581108093262,0.47361674904823303,0.7395921945571899,-2.5607571601867676,0.9988926649093628,0.6424282193183899,0.6871655583381653,-2.0929784774780273,0.999119222164154,0.43394526839256287,0.7211180329322815,-2.1326217651367188,0.9993086457252502,0.5898701548576355,0.8684092164039612,-2.340320348739624,0.9984337687492371,0.519994854927063,0.8854115009307861,-2.348700761795044,0.9984763860702515,0.7863218784332275,0.9137481451034546,-1.5117096900939941,0.9918573498725891,0.3055781126022339,0.9128642678260803,-1.421980381011963,0.9883216023445129,0.8763296008110046,1.247259259223938,-0.9572122693061829,0.2646043300628662,0.28259924054145813,1.278285264968872,-0.6578782796859741,0.19637131690979004,0.829296886920929,1.3494256734848022,-0.6486836075782776,0.04529622942209244,0.33403709530830383,1.3829795122146606,-0.2194366604089737,0.07857020944356918,0.8289123773574829,1.395820140838623,-0.6049358248710632,0.050998538732528687,0.3479330539703369,1.4311739206314087,-0.16093960404396057,0.08099446445703506,0.8093341588973999,1.347501277923584,-0.6728341579437256,0.07264269888401031,0.33671239018440247,1.3923720121383667,-0.2215949296951294,0.1093907505273819,0.7964556217193604,1.3161958456039429,-0.6642283797264099,0.07499781250953674,0.34349295496940613,1.3658236265182495,-0.23211275041103363,0.10627476125955582,0.7010999917984009,1.5481677055358887,-0.08324874192476273,0.005974155385047197,0.4202418625354767,1.556132197380066,0.08765993267297745,0.005254317540675402,0.6652544140815735,2.0130655765533447,0.01885739155113697,0.009611413814127445,0.4147982895374298,1.9963067770004272,0.1535053700208664,0.0062555912882089615,0.7009285092353821,2.4916465282440186,0.7926802039146423,0.0005461495602503419,0.48796212673187256,2.512848377227783,0.6913890838623047,0.00045759821659885347,0.7105004787445068,2.5577950477600098,0.842366635799408,0.0002554801758378744,0.5112225413322449,2.581836700439453,0.7202742695808411,0.0003942710463888943,0.66834557056427,2.693901538848877,0.36366337537765503,0.0007611167966388166,0.495207816362381,2.720994234085083,0.2086813747882843,0.001195212360471487
slouch_roundshoulder,40.9915426562976,0.5561930537223816,0.8267455697059631,-2.7878551483154297,0.9989753365516663,0.5895181894302368,0.736328661441803,-2.7834720611572266,0.9989088773727417,0.6067947745323181,0.7285611033439636,-2.7834017276763916,0.9988390803337097,0.6218482255935669,0.7207326292991638,-2.783947229385376,0.9988411664962769,0.5190697908401489,0.7496137022972107,-2.790390729904175,0.9989531636238098,0.49180346727371216,0.7497881054878235,-2.7910022735595703,0.9988439679145813,0.469448059797287,0.7481210827827454,-2.791018486022949,0.9987865090370178,0.6424152255058289,0.6958988904953003,-2.3052589893341064,0.9990065097808838,0.4302387237548828,0.7287446856498718,-2.332211971282959,0.9992512464523315,0.588940441608429,0.8792677521705627,-2.561668634414673,0.9980859160423279,0.5172040462493896,0.8938212990760803,-2.5712332725524902,0.9981634616851807,0.7858722805976868,0.9170374274253845,-1.6669812202453613,0.9906647801399231,0.30376148223876953,0.918716311454773,-1.5753141641616821,0.9874389171600342,0.8764806389808655,1.2457836866378784,-1.236680269241333,0.24737583100795746,0.2819629907608032,1.2803958654403687,-0.8294040560722351,0.1813741773366928,0.8238752484321594,1.4153228998184204,-1.0939441919326782,0.041640833020210266,0.3339124023914337,1.3843060731887817,-0.7608535885810852,0.07122951000928879,0.8203874826431274,1.4854305982589722,-1.1357866525650024,0.047209884971380234,0.3490449786186218,1.4407445192337036,-0.7706289887428284,0.07386276125907898,0.8002810478210449,1.4493064880371094,-1.2018671035766602,0.06711916625499725,0.3412506878376007,1.4036613702774048,-0.8287289142608643,0.0998535081744194,0.7894814014434814,1.4146960973739624,-1.1247546672821045,0.06931512802839279,0.34698250889778137,1.379544734954834,-0.7826979756355286,0.09706441313028336,0.6991072297096252,1.5452136993408203,-0.08117201924324036,0.005685077514499426,0.41615986824035645,1.554315447807312,0.0854419618844986,0.005032609216868877,0.6644050478935242,2.010847568511963,0.029085293412208557,0.00909615121781826,0.4092040956020355,1.9934413433074951,0.07919521629810333,0.006088924594223499,0.6958524584770203,2.4812517166137695,1.0339325666427612,0.0005177702405489981,0.48281341791152954,2.478621482849121,0.868547797203064,0.0004421760968398303,0.703540563583374,2.554655075073242,1.1088460683822632,0.0002415612107142806,0.5001884698867798,2.5399699211120605,0.9332073926925659,0.0003886448685079813,0.663718044757843,2.674767017364502,0.5959847569465637,0.0007285801693797112,0.4948192834854126,2.6935572624206543,0.37020355463027954,0.0011828329879790545
slouch_roundshoulder,40.55996054252808,0.5567528009414673,0.8248646259307861,-2.6297566890716553,0.998931348323822,0.5900388360023499,0.7357827425003052,-2.624490737915039,0.9989013075828552,0.6070871949195862,0.7281825542449951,-2.624429225921631,0.9988342523574829,0.6220568418502808,0.7203723192214966,-2.6249654293060303,0.9988504648208618,0.5196599960327148,0.7493883967399597,-2.634608745574951,0.9989141821861267,0.49245259165763855,0.7503870129585266,-2.635154962539673,0.9987825155258179,0.47022178769111633,0.749841034412384,-2.635270118713379,0.9987139105796814,0.6419934034347534,0.6977291107177734,-2.1652042865753174,0.9990267157554626,0.43039944767951965,0.7322483658790588,-2.1986234188079834,0.9991747736930847,0.5890660285949707,0.8795570135116577,-2.4111719131469727,0.9980713725090027,0.5176131129264832,0.8965677618980408,-2.424726963043213,0.9980288743972778,0.7846842408180237,0.9214547872543335,-1.578602910041809,0.9910088777542114,0.30595654249191284,0.9230625629425049,-1.4525142908096313,0.9863395690917969,0.8758226633071899,1.2475663423538208,-1.197192668914795,0.24182838201522827,0.2831724286079407,1.2856181859970093,-0.7327120900154114,0.16731680929660797,0.8261105418205261,1.4773690700531006,-1.0463532209396362,0.038709770888090134,0.3339100182056427,1.3910012245178223,-0.5135498046875,0.06463178992271423,0.8257836103439331,1.56280517578125,-1.047816514968872,0.044059671461582184,0.3476007878780365,1.4373695850372314,-0.48730000853538513,0.0672696903347969,0.8032065629959106,1.5378410816192627,-1.1208405494689941,0.0625867247581482,0.3378889858722687,1.4024460315704346,-0.5469498634338379,0.09100047498941422,0.7936303615570068,1.4980106353759766,-1.0693950653076172,0.06464770436286926,0.3443547785282135,1.3779921531677246,-0.5321835279464722,0.08856760710477829,0.6997143626213074,1.5453945398330688,-0.0910956934094429,0.005623972974717617,0.4165272116661072,1.5525176525115967,0.09484583139419556,0.004815175198018551,0.6670495867729187,2.0906295776367188,0.008398937992751598,0.009816992096602917,0.4239685535430908,2.059461832046509,0.20266109704971313,0.006651005707681179,0.6973661780357361,2.5905985832214355,0.8554894924163818,0.0005731932469643652,0.47891271114349365,2.5823895931243896,0.8475672006607056,0.0004869506519753486,0.7043080925941467,2.669477939605713,0.9087621569633484,0.00024730872246436775,0.495259165763855,2.655651569366455,0.922031044960022,0.00044498516945168376,0.6656185388565063,2.7850189208984375,0.34451258182525635,0.0007433575228787959,0.49477076530456543,2.7937533855438232,0.29883790016174316,0.001249584835022688
slouch_roundshoulder,40.9915426562976,0.5557085275650024,0.8289080858230591,-2.592512607574463,0.9988293647766113,0.589672863483429,0.7377634048461914,-2.5787241458892822,0.9988182187080383,0.6068798303604126,0.7293868064880371,-2.5786843299865723,0.9987454414367676,0.6220280528068542,0.720953643321991,-2.579258918762207,0.9987758994102478,0.5196885466575623,0.7509261965751648,-2.590561628341675,0.9988240003585815,0.49286723136901855,0.751261293888092,-2.591057777404785,0.9986618757247925,0.4704629182815552,0.7498875260353088,-2.591191053390503,0.9985916614532471,0.6420199871063232,0.6939551830291748,-2.1328470706939697,0.9989592432975769,0.4300057888031006,0.7274006009101868,-2.159036159515381,0.9990999102592468,0.5881696939468384,0.8822853565216064,-2.3681907653808594,0.9977719783782959,0.5164210200309753,0.8974370360374451,-2.3845009803771973,0.9977304339408875,0.7846353054046631,0.917256772518158,-1.5552263259887695,0.9898548126220703,0.30583006143569946,0.9186133742332458,-1.4415167570114136,0.9853935241699219,0.8733744025230408,1.2482116222381592,-1.2144831418991089,0.22476166486740112,0.2812681496143341,1.2758032083511353,-0.7590214610099792,0.1540856510400772,0.8272203803062439,1.4730826616287231,-1.1552709341049194,0.03568801283836365,0.33233344554901123,1.3957463502883911,-0.5299168229103088,0.05877172201871872,0.8282039761543274,1.5464764833450317,-1.1834677457809448,0.04107549786567688,0.3472389578819275,1.4467992782592773,-0.5093912482261658,0.061697401106357574,0.8056119680404663,1.5109244585037231,-1.2504853010177612,0.05827947333455086,0.33381661772727966,1.408427119255066,-0.558853805065155,0.08358024060726166,0.794823408126831,1.4758120775222778,-1.1817625761032104,0.06024058535695076,0.340681791305542,1.3812419176101685,-0.5452690720558167,0.08141661435365677,0.6964192390441895,1.5425753593444824,-0.08939673751592636,0.0052847666665911674,0.41448238492012024,1.5502305030822754,0.09362044185400009,0.00453932723030448,0.6661596894264221,2.077136278152466,0.0927496924996376,0.00936578493565321,0.4227871000766754,2.03684401512146,0.20281744003295898,0.00643171975389123,0.6956944465637207,2.537843942642212,0.9589070081710815,0.000540531356818974,0.4752284586429596,2.523559808731079,0.8550641536712646,0.0004613074124790728,0.7022926807403564,2.6108529567718506,1.0210731029510498,0.0002340805804124102,0.4916107952594757,2.585667133331299,0.9089813232421875,0.0004209046601317823,0.6642184257507324,2.7287933826446533,0.5455327033996582,0.0007101957453414798,0.49307316541671753,2.7382776737213135,0.3720893859863281,0.001199909602291882
slouch_roundshoulder,40.115110974297124,0.5567759275436401,0.8241846561431885,-2.531210422515869,0.9987651705741882,0.5898814797401428,0.7337004542350769,-2.5284082889556885,0.9987481236457825,0.6070016622543335,0.7253922820091248,-2.5285308361053467,0.9986855983734131,0.6221227049827576,0.7173093557357788,-2.529228925704956,0.9987168908119202,0.5220856666564941,0.7474144101142883,-2.5362582206726074,0.998738169670105,0.4964630603790283,0.7479137778282166,-2.5366427898406982,0.9985642433166504,0.4734558165073395,0.7471538186073303,-2.5368173122406006,0.9984763264656067,0.6416536569595337,0.6909778714179993,-2.098888874053955,0.9989326596260071,0.4306289255619049,0.7261250019073486,-2.1122939586639404,0.9990321397781372,0.5882207155227661,0.8788279294967651,-2.319964647293091,0.9977725744247437,0.5173259377479553,0.893406093120575,-2.3292059898376465,0.9977291822433472,0.7816113829612732,0.9151701927185059,-1.5221455097198486,0.9902158975601196,0.3062328100204468,0.916682243347168,-1.3767911195755005,0.9852151870727539,0.8681656122207642,1.248299479484558,-1.1793242692947388,0.22332260012626648,0.28279048204421997,1.2758922576904297,-0.7190454602241516,0.14503245055675507,0.8281015753746033,1.515342354774475,-1.1685866117477417,0.03429485484957695,0.3309655487537384,1.4588404893875122,-0.5246413946151733,0.05365272983908653,0.8288242220878601,1.6016755104064941,-1.1976532936096191,0.03985222429037094,0.34559521079063416,1.5318611860275269,-0.5161460041999817,0.056767307221889496,0.8060376048088074,1.5800987482070923,-1.2734370231628418,0.05642588436603546,0.3316073715686798,1.5051419734954834,-0.5930152535438538,0.07706594467163086,0.7955445647239685,1.5396032333374023,-1.1974998712539673,0.05821625888347626,0.3395257890224457,1.4682475328445435,-0.551689863204956,0.07516203820705414,0.6956148743629456,1.532103419303894,-0.08853863924741745,0.0052825384773314,0.4146089255809784,1.535258412361145,0.09278866648674011,0.004407341126352549,0.6666226387023926,2.076805353164673,-0.005709524732083082,0.009826338849961758,0.42374852299690247,2.0398035049438477,0.11970601975917816,0.006649550516158342,0.6954618096351624,2.558655261993408,0.8213543891906738,0.0005793501622974873,0.47134116291999817,2.547734260559082,0.6828709244728088,0.000505759147927165,0.7017186880111694,2.631108045578003,0.8754025101661682,0.000247099349508062,0.48509490489959717,2.6157844066619873,0.718993067741394,0.00046252485481090844,0.6642318964004517,2.7546656131744385,0.3335968255996704,0.0007611526525579393,0.4913633465766907,2.7601845264434814,0.12995125353336334,0.0013240486150607467
slouch_roundshoulder,40.55996054252808,0.5564695000648499,0.8205879926681519,-2.488535165786743,0.9988452196121216,0.5879915356636047,0.7300568222999573,-2.4897236824035645,0.9988163709640503,0.605456531047821,0.7213892340660095,-2.489628553390503,0.9987605810165405,0.6208646297454834,0.7131919264793396,-2.490226984024048,0.9987837672233582,0.5210928320884705,0.7443671822547913,-2.49729061126709,0.9988114237785339,0.49603745341300964,0.7450160980224609,-2.4975550174713135,0.998652994632721,0.4734611213207245,0.7444103956222534,-2.4976282119750977,0.9985656142234802,0.6404060125350952,0.6879188418388367,-2.0855276584625244,0.9989970326423645,0.4307466745376587,0.7242478728294373,-2.0988523960113525,0.9990934133529663,0.5879009366035461,0.8751325607299805,-2.2915961742401123,0.9979390501976013,0.5174770355224609,0.8898849487304688,-2.299800157546997,0.9978998899459839,0.7816720604896545,0.9131096601486206,-1.4973649978637695,0.9907808303833008,0.30619141459465027,0.9148138165473938,-1.3810594081878662,0.9862208962440491,0.868439793586731,1.254027009010315,-1.0423909425735474,0.22909137606620789,0.2808820307254791,1.2872763872146606,-0.7575159668922424,0.1450369507074356,0.8285554647445679,1.563590168952942,-0.8390605449676514,0.03326687589287758,0.30552244186401367,1.5543137788772583,-0.5316901206970215,0.04973257705569267,0.8304770588874817,1.6593093872070312,-0.8243867754936218,0.03887583687901497,0.30045902729034424,1.6436690092086792,-0.5187824964523315,0.05313451215624809,0.8069051504135132,1.6485227346420288,-0.9000807404518127,0.055118389427661896,0.3046971559524536,1.630246639251709,-0.6005822420120239,0.07243989408016205,0.7962021827697754,1.6039029359817505,-0.8616962432861328,0.056834179908037186,0.3191623389720917,1.586046814918518,-0.5601866245269775,0.0707821324467659,0.6957557201385498,1.5248805284500122,-0.08773571997880936,0.00512294564396143,0.41364800930023193,1.5274059772491455,0.09211787581443787,0.004230659920722246,0.6700015068054199,2.098205804824829,-0.04481890797615051,0.01005694828927517,0.42370158433914185,2.0801026821136475,0.06176020950078964,0.0065348451025784016,0.6964136362075806,2.6122987270355225,0.6724755764007568,0.0005968957557342947,0.462681382894516,2.6206016540527344,0.5077199339866638,0.0005109847988933325,0.7022278308868408,2.6910343170166016,0.7115979194641113,0.0002466952137183398,0.4766386151313782,2.699251651763916,0.5283920168876648,0.0004610422474797815,0.6643192172050476,2.817502737045288,0.1453484296798706,0.0007918598130345345,0.4828820824623108,2.8348379135131836,-0.0844528004527092,0.0013567362911999226
slouch_roundshoulder,40.55996054252808,0.5565227270126343,0.8197758197784424,-2.4823360443115234,0.9988528490066528,0.5883145332336426,0.7295507788658142,-2.4794063568115234,0.9988007545471191,0.606088399887085,0.7207731008529663,-2.479391574859619,0.9987491369247437,0.6221108436584473,0.712851881980896,-2.4799578189849854,0.9987571835517883,0.5215833783149719,0.7435827851295471,-2.4846935272216797,0.9987964630126953,0.4973052740097046,0.7438398599624634,-2.4850335121154785,0.9986491799354553,0.4747970998287201,0.742754340171814,-2.4850945472717285,0.9985531568527222,0.6421748399734497,0.6873166561126709,-2.054140329360962,0.9989854097366333,0.43229997158050537,0.7227798700332642,-2.061282157897949,0.9990863800048828,0.5879653692245483,0.8731709718704224,-2.281344413757324,0.9979888200759888,0.5176522135734558,0.8892322778701782,-2.2869465351104736,0.997974157333374,0.7818112969398499,0.9116165041923523,-1.4797921180725098,0.991033136844635,0.30650794506073,0.9155774712562561,-1.3636372089385986,0.9866113662719727,0.868624746799469,1.2652286291122437,-1.0744203329086304,0.23095054924488068,0.28016865253448486,1.3001384735107422,-0.8134902715682983,0.14249490201473236,0.8336499929428101,1.568772315979004,-0.9639966487884521,0.03267659619450569,0.30562716722488403,1.5521694421768188,-0.85539710521698,0.04618510231375694,0.8416619300842285,1.660159707069397,-1.0409680604934692,0.038371238857507706,0.3027816116809845,1.6376065015792847,-0.8925932049751282,0.04997189715504646,0.8174358606338501,1.6451512575149536,-1.1369807720184326,0.05427644029259682,0.30655625462532043,1.6124191284179688,-0.9694597125053406,0.06849249452352524,0.8027392625808716,1.602710485458374,-1.0105957984924316,0.05589732527732849,0.3211504817008972,1.5708024501800537,-0.8900253176689148,0.06699749082326889,0.7001941800117493,1.5241893529891968,-0.08619845658540726,0.005092973355203867,0.41796016693115234,1.5258958339691162,0.09042663872241974,0.004149264190346003,0.6773635745048523,2.095245599746704,-0.09333530068397522,0.010471183806657791,0.4340653121471405,2.074640989303589,0.03618257865309715,0.006565721705555916,0.7016789317131042,2.603085994720459,0.7218250036239624,0.0006141546764411032,0.4654230773448944,2.6034042835235596,0.5789002776145935,0.0005277522723190486,0.7066795825958252,2.682068347930908,0.7715932726860046,0.0002473935019224882,0.4773164987564087,2.6786270141601562,0.6109302043914795,0.0004809854144696146,0.6718952655792236,2.8039371967315674,0.2180698961019516,0.0008128418703563511,0.49244511127471924,2.815995931625366,0.007245728280395269,0.001437667990103364
slouch_roundshoulder,40.53749034013975,0.5564852952957153,0.8123628497123718,-2.6013121604919434,0.9987121224403381,0.5885673761367798,0.7206814885139465,-2.5982894897460938,0.9986774325370789,0.6062207221984863,0.7130327224731445,-2.5983638763427734,0.9986384510993958,0.6222972273826599,0.7060787081718445,-2.599025011062622,0.9986336827278137,0.5219122767448425,0.7318206429481506,-2.596637487411499,0.998622715473175,0.4975067377090454,0.7301666140556335,-2.5971038341522217,0.998446524143219,0.47493934631347656,0.7274338603019714,-2.5970888137817383,0.9982953071594238,0.6440303921699524,0.6827399134635925,-2.136293649673462,0.9989222288131714,0.43283790349960327,0.7093920707702637,-2.123453140258789,0.9989369511604309,0.587735116481781,0.8703137040138245,-2.3848211765289307,0.997809886932373,0.5174646973609924,0.880803108215332,-2.383866786956787,0.9977485537528992,0.7845767140388489,0.9108902215957642,-1.5633153915405273,0.9911367297172546,0.3068106174468994,0.9051188230514526,-1.3665693998336792,0.9859640002250671,0.8687962889671326,1.2659541368484497,-1.3722419738769531,0.2300739586353302,0.27965351939201355,1.2757312059402466,-0.9778008460998535,0.13312135636806488,0.8338044881820679,1.5606560707092285,-1.539359450340271,0.03258311748504639,0.3090101480484009,1.4011484384536743,-1.1822139024734497,0.04313475266098976,0.8411677479743958,1.651005506515503,-1.604428768157959,0.038768280297517776,0.31074386835098267,1.4444130659103394,-1.2308924198150635,0.047499801963567734,0.8164647817611694,1.638439416885376,-1.6655372381210327,0.054580025374889374,0.3090387284755707,1.4013546705245972,-1.2826427221298218,0.06523916870355606,0.801652193069458,1.5985115766525269,-1.5647802352905273,0.0558776818215847,0.32353752851486206,1.3803151845932007,-1.2096161842346191,0.06388579308986664,0.7001122832298279,1.507167100906372,-0.08433863520622253,0.0051792338490486145,0.41791388392448425,1.5045838356018066,0.08844202756881714,0.004170509520918131,0.6772693395614624,2.026824712753296,-0.08352012932300568,0.010231146588921547,0.4328744411468506,1.9846789836883545,-0.03981746733188629,0.006748354993760586,0.70136559009552,2.5034756660461426,0.8016775250434875,0.0005912838387303054,0.4748443365097046,2.4683141708374023,0.5876015424728394,0.0005182644817978144,0.7057844400405884,2.5816898345947266,0.8701795935630798,0.00024073563690762967,0.48692017793655396,2.533935308456421,0.6764470934867859,0.0004772785759996623,0.6719458103179932,2.6850130558013916,0.31616055965423584,0.0007793930708430707,0.5052192211151123,2.6674137115478516,0.02512400411069393,0.0014092790661379695
slouch_roundshoulder,40.53749034013975,0.5542773604393005,0.8009650707244873,-2.6502485275268555,0.9986350536346436,0.5873189568519592,0.7078936696052551,-2.652897357940674,0.9985835552215576,0.6054873466491699,0.6999272108078003,-2.65289306640625,0.9985362887382507,0.621796190738678,0.6931993365287781,-2.6535401344299316,0.9985442161560059,0.5204814672470093,0.7199746966362,-2.644759178161621,0.9984967112541199,0.49597182869911194,0.7181169390678406,-2.6451854705810547,0.9982845783233643,0.47396835684776306,0.7145716547966003,-2.6451380252838135,0.9981327056884766,0.6442230939865112,0.6739587187767029,-2.215843439102173,0.9988561272621155,0.43301522731781006,0.6955090165138245,-2.1718697547912598,0.9988053441047668,0.5867201685905457,0.8625373244285583,-2.4432923793792725,0.997696042060852,0.5161046385765076,0.8690735697746277,-2.433123826980591,0.9975966811180115,0.7888723611831665,0.9101805686950684,-1.6426374912261963,0.9909169673919678,0.3088427484035492,0.895520031452179,-1.4000024795532227,0.9855778217315674,0.8693887591362,1.272863507270813,-1.3232933282852173,0.22840997576713562,0.28239905834198,1.2630882263183594,-0.9180713891983032,0.12419149279594421,0.8340190649032593,1.5658020973205566,-1.4777761697769165,0.03141283616423607,0.3146798014640808,1.4149426221847534,-1.128777265548706,0.03980134427547455,0.8413017392158508,1.6531323194503784,-1.5494604110717773,0.03759792074561119,0.31764402985572815,1.467096209526062,-1.1476593017578125,0.04443855956196785,0.8165621161460876,1.6315113306045532,-1.6221575736999512,0.05282730981707573,0.31523993611335754,1.428587794303894,-1.186531901359558,0.06121248006820679,0.8016322255134583,1.5914896726608276,-1.5403858423233032,0.054171036928892136,0.3293207585811615,1.4021872282028198,-1.136366844177246,0.060080159455537796,0.7002199292182922,1.5024789571762085,-0.08639789372682571,0.005131579004228115,0.41785699129104614,1.4959285259246826,0.09049404412508011,0.004123834893107414,0.6748337745666504,2.0268349647521973,-0.06982112675905228,0.009889788925647736,0.426822692155838,1.9790438413619995,0.010419785976409912,0.006747131235897541,0.6971206665039062,2.5060555934906006,0.8975382447242737,0.000563049572519958,0.47345462441444397,2.473958969116211,0.7711465954780579,0.0004991352325305343,0.7016167640686035,2.58453369140625,0.9683260321617126,0.00022924644872546196,0.4865027964115143,2.5415451526641846,0.8380976319313049,0.00046372765791602433,0.6666987538337708,2.6939010620117188,0.413738489151001,0.0007425808580592275,0.5024844408035278,2.6825525760650635,0.22740527987480164,0.0013742592418566346
